Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
2991644078,1422,cudaEventCreate,0,22803,5117,5117,20,sc_gpu
2991645642,802,cudaEventCreate,0,22804,5117,5117,20,sc_gpu
2991646586,1281,cudaEventRecord,0,22805,5117,5117,20,sc_gpu
2991748591,1532,cudaEventRecord,0,22806,5117,5117,20,sc_gpu
2991750307,3857,cudaEventSynchronize,0,22807,5117,5117,20,sc_gpu
2991755207,1264,cudaEventRecord,0,22809,5117,5117,20,sc_gpu
2991756721,4077,cudaMallocManaged,0,22810,5117,5117,20,sc_gpu
2991760941,1373,cudaEventRecord,0,22811,5117,5117,20,sc_gpu
2991762491,3919,cudaEventSynchronize,0,22812,5117,5117,20,sc_gpu
2991767419,1330,cudaEventRecord,0,22814,5117,5117,20,sc_gpu
2991769022,254972,cudaMemset,0,22815,5117,5117,20,sc_gpu
2992024414,670150,cudaMemset,0,22816,5117,5117,20,sc_gpu
2992695209,2825,cudaEventRecord,0,22817,5117,5117,20,sc_gpu
2992698252,4818,cudaEventSynchronize,0,22818,5117,5117,20,sc_gpu
2992704261,1346,cudaEventRecord,0,22820,5117,5117,20,sc_gpu
2992706047,7186,cudaLaunchKernel,0,22821,5117,5117,20,sc_gpu
2992713499,34405,cudaDeviceSynchronize,0,22822,5117,5117,20,sc_gpu
2992748430,1327,cudaEventRecord,0,22824,5117,5117,20,sc_gpu
2992749928,4404,cudaEventSynchronize,0,22825,5117,5117,20,sc_gpu
2992755349,1273,cudaEventRecord,0,22827,5117,5117,20,sc_gpu
2992756771,1291,cudaEventRecord,0,22828,5117,5117,20,sc_gpu
2992758234,3998,cudaEventSynchronize,0,22829,5117,5117,20,sc_gpu
2992763256,1286,cudaEventRecord,0,22831,5117,5117,20,sc_gpu
2993552787,2561,cudaEventRecord,0,22832,5117,5117,20,sc_gpu
2993555565,10448,cudaEventSynchronize,0,22833,5117,5117,20,sc_gpu
2993567559,1806,cudaEventRecord,0,22835,5117,5117,20,sc_gpu
2993569584,11570,cudaFree,0,22836,5117,5117,20,sc_gpu
2993581294,1425,cudaEventRecord,0,22837,5117,5117,20,sc_gpu
2993582927,3963,cudaEventSynchronize,0,22838,5117,5117,20,sc_gpu
2993588056,1347,cudaEventCreate,0,22840,5117,5117,20,sc_gpu
2993589548,551,cudaEventCreate,0,22841,5117,5117,20,sc_gpu
2993590240,1364,cudaEventRecord,0,22842,5117,5117,20,sc_gpu
2993676050,1378,cudaEventRecord,0,22843,5117,5117,20,sc_gpu
2993677625,4068,cudaEventSynchronize,0,22844,5117,5117,20,sc_gpu
2993682745,1266,cudaEventRecord,0,22846,5117,5117,20,sc_gpu
2993684240,4050,cudaMallocManaged,0,22847,5117,5117,20,sc_gpu
2993688458,1320,cudaEventRecord,0,22848,5117,5117,20,sc_gpu
2993689946,3865,cudaEventSynchronize,0,22849,5117,5117,20,sc_gpu
2993694819,1251,cudaEventRecord,0,22851,5117,5117,20,sc_gpu
2993696272,235295,cudaMemset,0,22852,5117,5117,20,sc_gpu
2993931997,678819,cudaMemset,0,22853,5117,5117,20,sc_gpu
2994611415,2771,cudaEventRecord,0,22854,5117,5117,20,sc_gpu
2994614411,4883,cudaEventSynchronize,0,22855,5117,5117,20,sc_gpu
2994620466,1226,cudaEventRecord,0,22857,5117,5117,20,sc_gpu
2994622182,7016,cudaLaunchKernel,0,22858,5117,5117,20,sc_gpu
2994629438,34954,cudaDeviceSynchronize,0,22859,5117,5117,20,sc_gpu
2994664942,1473,cudaEventRecord,0,22861,5117,5117,20,sc_gpu
2994666565,4276,cudaEventSynchronize,0,22862,5117,5117,20,sc_gpu
2994671918,1258,cudaEventRecord,0,22864,5117,5117,20,sc_gpu
2994673329,1298,cudaEventRecord,0,22865,5117,5117,20,sc_gpu
2994674763,4096,cudaEventSynchronize,0,22866,5117,5117,20,sc_gpu
2994679881,1269,cudaEventRecord,0,22868,5117,5117,20,sc_gpu
2995464386,2558,cudaEventRecord,0,22869,5117,5117,20,sc_gpu
2995467139,3777,cudaEventSynchronize,0,22870,5117,5117,20,sc_gpu
2995472216,1372,cudaEventRecord,0,22872,5117,5117,20,sc_gpu
2995473807,11436,cudaFree,0,22873,5117,5117,20,sc_gpu
2995485384,1447,cudaEventRecord,0,22874,5117,5117,20,sc_gpu
2995486975,3868,cudaEventSynchronize,0,22875,5117,5117,20,sc_gpu
2995492032,1269,cudaEventCreate,0,22877,5117,5117,20,sc_gpu
2995493441,3658,cudaEventCreate,0,22878,5117,5117,20,sc_gpu
2995497271,1294,cudaEventRecord,0,22879,5117,5117,20,sc_gpu
2995599314,1363,cudaEventRecord,0,22880,5117,5117,20,sc_gpu
2995600874,3885,cudaEventSynchronize,0,22881,5117,5117,20,sc_gpu
2995605777,1332,cudaEventRecord,0,22883,5117,5117,20,sc_gpu
2995607341,4092,cudaMallocManaged,0,22884,5117,5117,20,sc_gpu
2995611573,1394,cudaEventRecord,0,22885,5117,5117,20,sc_gpu
2995613119,3871,cudaEventSynchronize,0,22886,5117,5117,20,sc_gpu
2995618002,1244,cudaEventRecord,0,22888,5117,5117,20,sc_gpu
2995619456,227469,cudaMemset,0,22889,5117,5117,20,sc_gpu
2995847547,686216,cudaMemset,0,22890,5117,5117,20,sc_gpu
2996534194,2434,cudaEventRecord,0,22891,5117,5117,20,sc_gpu
2996536825,4818,cudaEventSynchronize,0,22892,5117,5117,20,sc_gpu
2996542870,1252,cudaEventRecord,0,22894,5117,5117,20,sc_gpu
2996544540,5988,cudaLaunchKernel,0,22895,5117,5117,20,sc_gpu
2996550767,34482,cudaDeviceSynchronize,0,22896,5117,5117,20,sc_gpu
2996585825,1477,cudaEventRecord,0,22898,5117,5117,20,sc_gpu
2996587479,4297,cudaEventSynchronize,0,22899,5117,5117,20,sc_gpu
2996592806,1309,cudaEventRecord,0,22901,5117,5117,20,sc_gpu
2996594271,1321,cudaEventRecord,0,22902,5117,5117,20,sc_gpu
2996595740,3984,cudaEventSynchronize,0,22903,5117,5117,20,sc_gpu
2996600731,1277,cudaEventRecord,0,22905,5117,5117,20,sc_gpu
2997402943,2708,cudaEventRecord,0,22906,5117,5117,20,sc_gpu
2997405868,3630,cudaEventSynchronize,0,22907,5117,5117,20,sc_gpu
2997437927,2280,cudaEventRecord,0,22909,5117,5117,20,sc_gpu
2997440457,97373,cudaFree,0,22910,5117,5117,20,sc_gpu
2997538190,2039,cudaEventRecord,0,22911,5117,5117,20,sc_gpu
2997540436,4034,cudaEventSynchronize,0,22912,5117,5117,20,sc_gpu
2997545764,1458,cudaEventCreate,0,22914,5117,5117,20,sc_gpu
2997547366,552,cudaEventCreate,0,22915,5117,5117,20,sc_gpu
2997548061,1288,cudaEventRecord,0,22916,5117,5117,20,sc_gpu
2997688340,2266,cudaEventRecord,0,22917,5117,5117,20,sc_gpu
2997690841,3678,cudaEventSynchronize,0,22918,5117,5117,20,sc_gpu
2997695693,1302,cudaEventRecord,0,22920,5117,5117,20,sc_gpu
2997697242,4363,cudaMallocManaged,0,22921,5117,5117,20,sc_gpu
2997701767,1402,cudaEventRecord,0,22922,5117,5117,20,sc_gpu
2997703315,4165,cudaEventSynchronize,0,22923,5117,5117,20,sc_gpu
2997708477,1330,cudaEventRecord,0,22925,5117,5117,20,sc_gpu
2997710043,283376,cudaMemset,0,22926,5117,5117,20,sc_gpu
2997993856,412134,cudaMemset,0,22927,5117,5117,20,sc_gpu
2998406379,2497,cudaEventRecord,0,22928,5117,5117,20,sc_gpu
2998409011,5118,cudaEventSynchronize,0,22929,5117,5117,20,sc_gpu
2998415183,1254,cudaEventRecord,0,22931,5117,5117,20,sc_gpu
2998416893,6824,cudaLaunchKernel,0,22932,5117,5117,20,sc_gpu
2998423942,34364,cudaDeviceSynchronize,0,22933,5117,5117,20,sc_gpu
2998458879,1384,cudaEventRecord,0,22935,5117,5117,20,sc_gpu
2998460399,4377,cudaEventSynchronize,0,22936,5117,5117,20,sc_gpu
2998465794,1380,cudaEventRecord,0,22938,5117,5117,20,sc_gpu
2998467318,1397,cudaEventRecord,0,22939,5117,5117,20,sc_gpu
2998468864,3920,cudaEventSynchronize,0,22940,5117,5117,20,sc_gpu
2998473864,1323,cudaEventRecord,0,22942,5117,5117,20,sc_gpu
2999878817,2852,cudaEventRecord,0,22943,5117,5117,20,sc_gpu
2999881866,3630,cudaEventSynchronize,0,22944,5117,5117,20,sc_gpu
2999886737,1355,cudaEventRecord,0,22946,5117,5117,20,sc_gpu
2999888303,12042,cudaFree,0,22947,5117,5117,20,sc_gpu
2999900486,1374,cudaEventRecord,0,22948,5117,5117,20,sc_gpu
2999902022,4375,cudaEventSynchronize,0,22949,5117,5117,20,sc_gpu
2999907573,1418,cudaEventCreate,0,22951,5117,5117,20,sc_gpu
2999909134,639,cudaEventCreate,0,22952,5117,5117,20,sc_gpu
2999909915,1263,cudaEventRecord,0,22953,5117,5117,20,sc_gpu
3000002727,1515,cudaEventRecord,0,22954,5117,5117,20,sc_gpu
3000004408,3828,cudaEventSynchronize,0,22955,5117,5117,20,sc_gpu
3000009344,1274,cudaEventRecord,0,22957,5117,5117,20,sc_gpu
3000010917,3908,cudaMallocManaged,0,22958,5117,5117,20,sc_gpu
3000015092,1359,cudaEventRecord,0,22959,5117,5117,20,sc_gpu
3000016660,3860,cudaEventSynchronize,0,22960,5117,5117,20,sc_gpu
3000021610,1279,cudaEventRecord,0,22962,5117,5117,20,sc_gpu
3000023078,235631,cudaMemset,0,22963,5117,5117,20,sc_gpu
3000259140,669582,cudaMemset,0,22964,5117,5117,20,sc_gpu
3000929370,2865,cudaEventRecord,0,22965,5117,5117,20,sc_gpu
3000932449,4810,cudaEventSynchronize,0,22966,5117,5117,20,sc_gpu
3000938445,1275,cudaEventRecord,0,22968,5117,5117,20,sc_gpu
3000940170,7294,cudaLaunchKernel,0,22969,5117,5117,20,sc_gpu
3000947706,34492,cudaDeviceSynchronize,0,22970,5117,5117,20,sc_gpu
3000982779,1405,cudaEventRecord,0,22972,5117,5117,20,sc_gpu
3000984335,4500,cudaEventSynchronize,0,22973,5117,5117,20,sc_gpu
3000989850,1253,cudaEventRecord,0,22975,5117,5117,20,sc_gpu
3000991245,1305,cudaEventRecord,0,22976,5117,5117,20,sc_gpu
3000992689,4015,cudaEventSynchronize,0,22977,5117,5117,20,sc_gpu
3000997715,1262,cudaEventRecord,0,22979,5117,5117,20,sc_gpu
3002647473,2688,cudaEventRecord,0,22980,5117,5117,20,sc_gpu
3002650368,3820,cudaEventSynchronize,0,22981,5117,5117,20,sc_gpu
3002655535,1373,cudaEventRecord,0,22983,5117,5117,20,sc_gpu
3002657133,11037,cudaFree,0,22984,5117,5117,20,sc_gpu
3002668312,1429,cudaEventRecord,0,22985,5117,5117,20,sc_gpu
3002669886,4043,cudaEventSynchronize,0,22986,5117,5117,20,sc_gpu
3002675152,1320,cudaEventCreate,0,22988,5117,5117,20,sc_gpu
3002676616,542,cudaEventCreate,0,22989,5117,5117,20,sc_gpu
3002677293,1290,cudaEventRecord,0,22990,5117,5117,20,sc_gpu
3002769838,1355,cudaEventRecord,0,22991,5117,5117,20,sc_gpu
3002771372,4082,cudaEventSynchronize,0,22992,5117,5117,20,sc_gpu
3002776484,1296,cudaEventRecord,0,22994,5117,5117,20,sc_gpu
3002778016,3861,cudaMallocManaged,0,22995,5117,5117,20,sc_gpu
3002782043,1371,cudaEventRecord,0,22996,5117,5117,20,sc_gpu
3002783575,3921,cudaEventSynchronize,0,22997,5117,5117,20,sc_gpu
3002788500,1303,cudaEventRecord,0,22999,5117,5117,20,sc_gpu
3002790008,335881,cudaMemset,0,23000,5117,5117,20,sc_gpu
3003126300,664187,cudaMemset,0,23001,5117,5117,20,sc_gpu
3003791143,2814,cudaEventRecord,0,23002,5117,5117,20,sc_gpu
3003794170,4831,cudaEventSynchronize,0,23003,5117,5117,20,sc_gpu
3003800182,1274,cudaEventRecord,0,23005,5117,5117,20,sc_gpu
3003801915,7134,cudaLaunchKernel,0,23006,5117,5117,20,sc_gpu
3003809275,35846,cudaDeviceSynchronize,0,23007,5117,5117,20,sc_gpu
3003845713,1344,cudaEventRecord,0,23009,5117,5117,20,sc_gpu
3003847237,4251,cudaEventSynchronize,0,23010,5117,5117,20,sc_gpu
3003852579,1249,cudaEventRecord,0,23012,5117,5117,20,sc_gpu
3003853987,1303,cudaEventRecord,0,23013,5117,5117,20,sc_gpu
3003855431,4011,cudaEventSynchronize,0,23014,5117,5117,20,sc_gpu
3003860475,1267,cudaEventRecord,0,23016,5117,5117,20,sc_gpu
3005169201,2611,cudaEventRecord,0,23017,5117,5117,20,sc_gpu
3005172030,3748,cudaEventSynchronize,0,23018,5117,5117,20,sc_gpu
3005177019,1298,cudaEventRecord,0,23020,5117,5117,20,sc_gpu
3005178543,11050,cudaFree,0,23021,5117,5117,20,sc_gpu
3005189732,1415,cudaEventRecord,0,23022,5117,5117,20,sc_gpu
3005191293,4028,cudaEventSynchronize,0,23023,5117,5117,20,sc_gpu
3005196528,1375,cudaEventCreate,0,23025,5117,5117,20,sc_gpu
3005198045,625,cudaEventCreate,0,23026,5117,5117,20,sc_gpu
3005198818,1301,cudaEventRecord,0,23027,5117,5117,20,sc_gpu
3005300775,1473,cudaEventRecord,0,23028,5117,5117,20,sc_gpu
3005302438,3892,cudaEventSynchronize,0,23029,5117,5117,20,sc_gpu
3005307454,1317,cudaEventRecord,0,23031,5117,5117,20,sc_gpu
3005309096,3875,cudaMallocManaged,0,23032,5117,5117,20,sc_gpu
3005313280,1399,cudaEventRecord,0,23033,5117,5117,20,sc_gpu
3005314993,3654,cudaEventSynchronize,0,23034,5117,5117,20,sc_gpu
3005319726,1258,cudaEventRecord,0,23036,5117,5117,20,sc_gpu
3005321213,338177,cudaMemset,0,23037,5117,5117,20,sc_gpu
3005660044,672014,cudaMemset,0,23038,5117,5117,20,sc_gpu
3006332494,2475,cudaEventRecord,0,23039,5117,5117,20,sc_gpu
3006335182,4845,cudaEventSynchronize,0,23040,5117,5117,20,sc_gpu
3006341273,1301,cudaEventRecord,0,23042,5117,5117,20,sc_gpu
3006343038,6825,cudaLaunchKernel,0,23043,5117,5117,20,sc_gpu
3006350103,35099,cudaDeviceSynchronize,0,23044,5117,5117,20,sc_gpu
3006385774,1389,cudaEventRecord,0,23046,5117,5117,20,sc_gpu
3006387295,4472,cudaEventSynchronize,0,23047,5117,5117,20,sc_gpu
3006392804,1240,cudaEventRecord,0,23049,5117,5117,20,sc_gpu
3006394210,1329,cudaEventRecord,0,23050,5117,5117,20,sc_gpu
3006395685,4047,cudaEventSynchronize,0,23051,5117,5117,20,sc_gpu
3006400756,1268,cudaEventRecord,0,23053,5117,5117,20,sc_gpu
3007721397,2880,cudaEventRecord,0,23054,5117,5117,20,sc_gpu
3007724493,3555,cudaEventSynchronize,0,23055,5117,5117,20,sc_gpu
3007729289,1362,cudaEventRecord,0,23057,5117,5117,20,sc_gpu
3007730849,10749,cudaFree,0,23058,5117,5117,20,sc_gpu
3007741736,1360,cudaEventRecord,0,23059,5117,5117,20,sc_gpu
3007743253,4098,cudaEventSynchronize,0,23060,5117,5117,20,sc_gpu
3007748495,1470,cudaEventCreate,0,23062,5117,5117,20,sc_gpu
3007750107,521,cudaEventCreate,0,23063,5117,5117,20,sc_gpu
3007750763,1265,cudaEventRecord,0,23064,5117,5117,20,sc_gpu
3007852566,1376,cudaEventRecord,0,23065,5117,5117,20,sc_gpu
3007854143,3899,cudaEventSynchronize,0,23066,5117,5117,20,sc_gpu
3007859041,1287,cudaEventRecord,0,23068,5117,5117,20,sc_gpu
3007860574,8430,cudaMallocManaged,0,23069,5117,5117,20,sc_gpu
3007869174,1330,cudaEventRecord,0,23070,5117,5117,20,sc_gpu
3007870651,4159,cudaEventSynchronize,0,23071,5117,5117,20,sc_gpu
3007875809,1260,cudaEventRecord,0,23073,5117,5117,20,sc_gpu
3007877249,330906,cudaMemset,0,23074,5117,5117,20,sc_gpu
3008208598,649440,cudaMemset,0,23075,5117,5117,20,sc_gpu
3008858667,2805,cudaEventRecord,0,23076,5117,5117,20,sc_gpu
3008861686,4998,cudaEventSynchronize,0,23077,5117,5117,20,sc_gpu
3008867858,1280,cudaEventRecord,0,23079,5117,5117,20,sc_gpu
3008869669,6735,cudaLaunchKernel,0,23080,5117,5117,20,sc_gpu
3008876639,34738,cudaDeviceSynchronize,0,23081,5117,5117,20,sc_gpu
3008911937,1350,cudaEventRecord,0,23083,5117,5117,20,sc_gpu
3008913426,4250,cudaEventSynchronize,0,23084,5117,5117,20,sc_gpu
3008918705,1236,cudaEventRecord,0,23086,5117,5117,20,sc_gpu
3008920131,1317,cudaEventRecord,0,23087,5117,5117,20,sc_gpu
3008921627,3968,cudaEventSynchronize,0,23088,5117,5117,20,sc_gpu
3008926597,1271,cudaEventRecord,0,23090,5117,5117,20,sc_gpu
3010613448,2510,cudaEventRecord,0,23091,5117,5117,20,sc_gpu
3010616156,3769,cudaEventSynchronize,0,23092,5117,5117,20,sc_gpu
3010621137,1530,cudaEventRecord,0,23094,5117,5117,20,sc_gpu
3010622886,11052,cudaFree,0,23095,5117,5117,20,sc_gpu
3010634082,1604,cudaEventRecord,0,23096,5117,5117,20,sc_gpu
3010635824,3961,cudaEventSynchronize,0,23097,5117,5117,20,sc_gpu
3010640942,1303,cudaEventCreate,0,23099,5117,5117,20,sc_gpu
3010642385,866,cudaEventCreate,0,23100,5117,5117,20,sc_gpu
3010643393,1359,cudaEventRecord,0,23101,5117,5117,20,sc_gpu
3010745251,1491,cudaEventRecord,0,23102,5117,5117,20,sc_gpu
3010746939,3910,cudaEventSynchronize,0,23103,5117,5117,20,sc_gpu
3010751897,1275,cudaEventRecord,0,23105,5117,5117,20,sc_gpu
3010753396,3915,cudaMallocManaged,0,23106,5117,5117,20,sc_gpu
3010757474,1511,cudaEventRecord,0,23107,5117,5117,20,sc_gpu
3010759121,3976,cudaEventSynchronize,0,23108,5117,5117,20,sc_gpu
3010764111,1258,cudaEventRecord,0,23110,5117,5117,20,sc_gpu
3010765572,336713,cudaMemset,0,23111,5117,5117,20,sc_gpu
3011102688,645087,cudaMemset,0,23112,5117,5117,20,sc_gpu
3011748415,2849,cudaEventRecord,0,23113,5117,5117,20,sc_gpu
3011751472,5010,cudaEventSynchronize,0,23114,5117,5117,20,sc_gpu
3011757658,1282,cudaEventRecord,0,23116,5117,5117,20,sc_gpu
3011759442,7519,cudaLaunchKernel,0,23117,5117,5117,20,sc_gpu
3011767190,34597,cudaDeviceSynchronize,0,23118,5117,5117,20,sc_gpu
3011802328,1336,cudaEventRecord,0,23120,5117,5117,20,sc_gpu
3011803808,4622,cudaEventSynchronize,0,23121,5117,5117,20,sc_gpu
3011809461,1291,cudaEventRecord,0,23123,5117,5117,20,sc_gpu
3011810889,1294,cudaEventRecord,0,23124,5117,5117,20,sc_gpu
3011812322,4154,cudaEventSynchronize,0,23125,5117,5117,20,sc_gpu
3011817504,1270,cudaEventRecord,0,23127,5117,5117,20,sc_gpu
3013124087,2549,cudaEventRecord,0,23128,5117,5117,20,sc_gpu
3013126828,3965,cudaEventSynchronize,0,23129,5117,5117,20,sc_gpu
3013132046,1362,cudaEventRecord,0,23131,5117,5117,20,sc_gpu
3013133621,10842,cudaFree,0,23132,5117,5117,20,sc_gpu
3013144604,1384,cudaEventRecord,0,23133,5117,5117,20,sc_gpu
3013146218,4005,cudaEventSynchronize,0,23134,5117,5117,20,sc_gpu
3013151422,1285,cudaEventCreate,0,23136,5117,5117,20,sc_gpu
3013152911,550,cudaEventCreate,0,23137,5117,5117,20,sc_gpu
3013153600,1323,cudaEventRecord,0,23138,5117,5117,20,sc_gpu
3013255485,1358,cudaEventRecord,0,23139,5117,5117,20,sc_gpu
3013257108,4094,cudaEventSynchronize,0,23140,5117,5117,20,sc_gpu
3013262308,1248,cudaEventRecord,0,23142,5117,5117,20,sc_gpu
3013263798,3956,cudaMallocManaged,0,23143,5117,5117,20,sc_gpu
3013267905,1328,cudaEventRecord,0,23144,5117,5117,20,sc_gpu
3013269385,3865,cudaEventSynchronize,0,23145,5117,5117,20,sc_gpu
3013274275,1249,cudaEventRecord,0,23147,5117,5117,20,sc_gpu
3013275722,348166,cudaMemset,0,23148,5117,5117,20,sc_gpu
3013624434,660048,cudaMemset,0,23149,5117,5117,20,sc_gpu
3014284925,2571,cudaEventRecord,0,23150,5117,5117,20,sc_gpu
3014287691,5006,cudaEventSynchronize,0,23151,5117,5117,20,sc_gpu
3014293867,1281,cudaEventRecord,0,23153,5117,5117,20,sc_gpu
3014295621,6181,cudaLaunchKernel,0,23154,5117,5117,20,sc_gpu
3014302042,34436,cudaDeviceSynchronize,0,23155,5117,5117,20,sc_gpu
3014337053,1327,cudaEventRecord,0,23157,5117,5117,20,sc_gpu
3014338518,4461,cudaEventSynchronize,0,23158,5117,5117,20,sc_gpu
3014344017,1223,cudaEventRecord,0,23160,5117,5117,20,sc_gpu
3014345382,1297,cudaEventRecord,0,23161,5117,5117,20,sc_gpu
3014346821,29904,cudaEventSynchronize,0,23162,5117,5117,20,sc_gpu
3014378326,1865,cudaEventRecord,0,23164,5117,5117,20,sc_gpu
3015673198,2571,cudaEventRecord,0,23165,5117,5117,20,sc_gpu
3015675981,3751,cudaEventSynchronize,0,23166,5117,5117,20,sc_gpu
3015680927,1387,cudaEventRecord,0,23168,5117,5117,20,sc_gpu
3015682546,10689,cudaFree,0,23169,5117,5117,20,sc_gpu
3015693396,1460,cudaEventRecord,0,23170,5117,5117,20,sc_gpu
3015694993,3959,cudaEventSynchronize,0,23171,5117,5117,20,sc_gpu
3015700163,1373,cudaEventCreate,0,23173,5117,5117,20,sc_gpu
3015701682,706,cudaEventCreate,0,23174,5117,5117,20,sc_gpu
3015702542,1315,cudaEventRecord,0,23175,5117,5117,20,sc_gpu
3015795147,1441,cudaEventRecord,0,23176,5117,5117,20,sc_gpu
3015796761,3889,cudaEventSynchronize,0,23177,5117,5117,20,sc_gpu
3015801693,1216,cudaEventRecord,0,23179,5117,5117,20,sc_gpu
3015803140,6630,cudaMallocManaged,0,23180,5117,5117,20,sc_gpu
3015809964,1361,cudaEventRecord,0,23181,5117,5117,20,sc_gpu
3015811572,3948,cudaEventSynchronize,0,23182,5117,5117,20,sc_gpu
3015816570,1233,cudaEventRecord,0,23184,5117,5117,20,sc_gpu
3015818008,338336,cudaMemset,0,23185,5117,5117,20,sc_gpu
3016156769,611120,cudaMemset,0,23186,5117,5117,20,sc_gpu
3016768525,2768,cudaEventRecord,0,23187,5117,5117,20,sc_gpu
3016771503,4816,cudaEventSynchronize,0,23188,5117,5117,20,sc_gpu
3016777506,1230,cudaEventRecord,0,23190,5117,5117,20,sc_gpu
3016779204,6200,cudaLaunchKernel,0,23191,5117,5117,20,sc_gpu
3016785751,34388,cudaDeviceSynchronize,0,23192,5117,5117,20,sc_gpu
3016820708,1307,cudaEventRecord,0,23194,5117,5117,20,sc_gpu
3016822188,4251,cudaEventSynchronize,0,23195,5117,5117,20,sc_gpu
3016827471,1240,cudaEventRecord,0,23197,5117,5117,20,sc_gpu
3016828895,1281,cudaEventRecord,0,23198,5117,5117,20,sc_gpu
3016830317,4078,cudaEventSynchronize,0,23199,5117,5117,20,sc_gpu
3016835434,1239,cudaEventRecord,0,23201,5117,5117,20,sc_gpu
3018681208,2647,cudaEventRecord,0,23202,5117,5117,20,sc_gpu
3018684051,3818,cudaEventSynchronize,0,23203,5117,5117,20,sc_gpu
3018689115,1367,cudaEventRecord,0,23205,5117,5117,20,sc_gpu
3018690697,10784,cudaFree,0,23206,5117,5117,20,sc_gpu
3018701621,1389,cudaEventRecord,0,23207,5117,5117,20,sc_gpu
3018703147,4145,cudaEventSynchronize,0,23208,5117,5117,20,sc_gpu
3018708527,1398,cudaEventCreate,0,23210,5117,5117,20,sc_gpu
3018710071,569,cudaEventCreate,0,23211,5117,5117,20,sc_gpu
3018710782,1280,cudaEventRecord,0,23212,5117,5117,20,sc_gpu
3018812812,1469,cudaEventRecord,0,23213,5117,5117,20,sc_gpu
3018814486,3784,cudaEventSynchronize,0,23214,5117,5117,20,sc_gpu
3018819344,1279,cudaEventRecord,0,23216,5117,5117,20,sc_gpu
3018820871,3998,cudaMallocManaged,0,23217,5117,5117,20,sc_gpu
3018825058,1339,cudaEventRecord,0,23218,5117,5117,20,sc_gpu
3018826550,4048,cudaEventSynchronize,0,23219,5117,5117,20,sc_gpu
3018831647,1305,cudaEventRecord,0,23221,5117,5117,20,sc_gpu
3018833184,231437,cudaMemset,0,23222,5117,5117,20,sc_gpu
3019065010,697580,cudaMemset,0,23223,5117,5117,20,sc_gpu
3019763239,2841,cudaEventRecord,0,23224,5117,5117,20,sc_gpu
3019766292,4966,cudaEventSynchronize,0,23225,5117,5117,20,sc_gpu
3019772489,1290,cudaEventRecord,0,23227,5117,5117,20,sc_gpu
3019774224,7395,cudaLaunchKernel,0,23228,5117,5117,20,sc_gpu
3019781861,34663,cudaDeviceSynchronize,0,23229,5117,5117,20,sc_gpu
3019817113,1354,cudaEventRecord,0,23231,5117,5117,20,sc_gpu
3019818639,4291,cudaEventSynchronize,0,23232,5117,5117,20,sc_gpu
3019823947,1267,cudaEventRecord,0,23234,5117,5117,20,sc_gpu
3019825369,1296,cudaEventRecord,0,23235,5117,5117,20,sc_gpu
3019826819,4122,cudaEventSynchronize,0,23236,5117,5117,20,sc_gpu
3019831995,1290,cudaEventRecord,0,23238,5117,5117,20,sc_gpu
3021458327,2628,cudaEventRecord,0,23239,5117,5117,20,sc_gpu
3021461152,3640,cudaEventSynchronize,0,23240,5117,5117,20,sc_gpu
3021466042,1362,cudaEventRecord,0,23242,5117,5117,20,sc_gpu
3021467617,11715,cudaFree,0,23243,5117,5117,20,sc_gpu
3021479470,1444,cudaEventRecord,0,23244,5117,5117,20,sc_gpu
3021481124,3963,cudaEventSynchronize,0,23245,5117,5117,20,sc_gpu
3021486247,1309,cudaEventCreate,0,23247,5117,5117,20,sc_gpu
3021487698,701,cudaEventCreate,0,23248,5117,5117,20,sc_gpu
3021488535,1260,cudaEventRecord,0,23249,5117,5117,20,sc_gpu
3021598386,2289,cudaEventRecord,0,23250,5117,5117,20,sc_gpu
3021600909,3782,cudaEventSynchronize,0,23251,5117,5117,20,sc_gpu
3021605860,1271,cudaEventRecord,0,23253,5117,5117,20,sc_gpu
3021607371,4210,cudaMallocManaged,0,23254,5117,5117,20,sc_gpu
3021611732,1446,cudaEventRecord,0,23255,5117,5117,20,sc_gpu
3021613604,3717,cudaEventSynchronize,0,23256,5117,5117,20,sc_gpu
3021618348,1317,cudaEventRecord,0,23258,5117,5117,20,sc_gpu
3021619865,267773,cudaMemset,0,23259,5117,5117,20,sc_gpu
3021888229,686881,cudaMemset,0,23260,5117,5117,20,sc_gpu
3022575556,2454,cudaEventRecord,0,23261,5117,5117,20,sc_gpu
3022578218,4818,cudaEventSynchronize,0,23262,5117,5117,20,sc_gpu
3022584214,1246,cudaEventRecord,0,23264,5117,5117,20,sc_gpu
3022585947,6020,cudaLaunchKernel,0,23265,5117,5117,20,sc_gpu
3022592212,34217,cudaDeviceSynchronize,0,23266,5117,5117,20,sc_gpu
3022626999,1386,cudaEventRecord,0,23268,5117,5117,20,sc_gpu
3022628543,4286,cudaEventSynchronize,0,23269,5117,5117,20,sc_gpu
3022633858,1251,cudaEventRecord,0,23271,5117,5117,20,sc_gpu
3022635249,1303,cudaEventRecord,0,23272,5117,5117,20,sc_gpu
3022636699,4165,cudaEventSynchronize,0,23273,5117,5117,20,sc_gpu
3022641884,1264,cudaEventRecord,0,23275,5117,5117,20,sc_gpu
3024024125,2819,cudaEventRecord,0,23276,5117,5117,20,sc_gpu
