Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
19136546801,18993,cudaEventSynchronize,0,596,8278,8278,20,sc_gpu
19136573943,24188,cudaEventRecord,0,598,8278,8278,20,sc_gpu
19136598697,43672,cudaFree,0,599,8278,8278,20,sc_gpu
19136642746,24775,cudaEventRecord,0,600,8278,8278,20,sc_gpu
19136667936,19766,cudaEventSynchronize,0,601,8278,8278,20,sc_gpu
19136695124,19979,cudaEventCreate,0,603,8278,8278,20,sc_gpu
19136715328,17736,cudaEventCreate,0,604,8278,8278,20,sc_gpu
19136733397,28832,cudaEventRecord,0,605,8278,8278,20,sc_gpu
19136828044,25464,cudaEventRecord,0,606,8278,8278,20,sc_gpu
19136853937,20329,cudaEventSynchronize,0,607,8278,8278,20,sc_gpu
19136881345,23760,cudaEventRecord,0,609,8278,8278,20,sc_gpu
19136905694,8838,cudaMallocManaged,0,610,8278,8278,20,sc_gpu
19136914736,28272,cudaEventRecord,0,611,8278,8278,20,sc_gpu
19136943265,20024,cudaEventSynchronize,0,612,8278,8278,20,sc_gpu
19136968986,24432,cudaEventRecord,0,614,8278,8278,20,sc_gpu
19136993782,6506579,cudaMemset,0,615,8278,8278,20,sc_gpu
19143501456,69698147,cudaMemset,0,616,8278,8278,20,sc_gpu
19213200534,29643,cudaEventRecord,0,617,8278,8278,20,sc_gpu
19213230545,19913,cudaEventSynchronize,0,618,8278,8278,20,sc_gpu
19213257234,26112,cudaEventRecord,0,620,8278,8278,20,sc_gpu
19213284434,17622,cudaLaunchKernel,0,621,8278,8278,20,sc_gpu
19213303549,48958,cudaDeviceSynchronize,0,622,8278,8278,20,sc_gpu
19213353451,25324,cudaEventRecord,0,624,8278,8278,20,sc_gpu
19213378997,20981,cudaEventSynchronize,0,625,8278,8278,20,sc_gpu
19213407153,23419,cudaEventRecord,0,627,8278,8278,20,sc_gpu
19213430767,37784,cudaEventRecord,0,628,8278,8278,20,sc_gpu
19213468791,20194,cudaEventSynchronize,0,629,8278,8278,20,sc_gpu
19213495966,23417,cudaEventRecord,0,631,8278,8278,20,sc_gpu
19246384736,106503,cudaEventRecord,0,632,8278,8278,20,sc_gpu
19246491832,17066,cudaEventSynchronize,0,633,8278,8278,20,sc_gpu
19246516815,28387,cudaEventRecord,0,635,8278,8278,20,sc_gpu
19246545888,46929,cudaFree,0,636,8278,8278,20,sc_gpu
19246593097,35911,cudaEventRecord,0,637,8278,8278,20,sc_gpu
19246629279,20304,cudaEventSynchronize,0,638,8278,8278,20,sc_gpu
19246657294,20763,cudaEventCreate,0,640,8278,8278,20,sc_gpu
19246678388,18102,cudaEventCreate,0,641,8278,8278,20,sc_gpu
19246696679,28303,cudaEventRecord,0,642,8278,8278,20,sc_gpu
19246790473,25397,cudaEventRecord,0,643,8278,8278,20,sc_gpu
19246816270,20343,cudaEventSynchronize,0,644,8278,8278,20,sc_gpu
19246843836,23701,cudaEventRecord,0,646,8278,8278,20,sc_gpu
19246868012,11143,cudaMallocManaged,0,647,8278,8278,20,sc_gpu
19246879348,27015,cudaEventRecord,0,648,8278,8278,20,sc_gpu
19246906734,20072,cudaEventSynchronize,0,649,8278,8278,20,sc_gpu
19246933707,23158,cudaEventRecord,0,651,8278,8278,20,sc_gpu
19246957370,6452109,cudaMemset,0,652,8278,8278,20,sc_gpu
19253410966,66915133,cudaMemset,0,653,8278,8278,20,sc_gpu
19320326948,32139,cudaEventRecord,0,654,8278,8278,20,sc_gpu
19320359545,19929,cudaEventSynchronize,0,655,8278,8278,20,sc_gpu
19320386551,26139,cudaEventRecord,0,657,8278,8278,20,sc_gpu
19320414413,19213,cudaLaunchKernel,0,658,8278,8278,20,sc_gpu
19320434513,135386714,cudaDeviceSynchronize,0,659,8278,8278,20,sc_gpu
19455822900,28576,cudaEventRecord,0,661,8278,8278,20,sc_gpu
19455851778,19699,cudaEventSynchronize,0,662,8278,8278,20,sc_gpu
19455878414,26118,cudaEventRecord,0,664,8278,8278,20,sc_gpu
19455904722,34658,cudaEventRecord,0,665,8278,8278,20,sc_gpu
19455939660,20095,cudaEventSynchronize,0,666,8278,8278,20,sc_gpu
19455966527,28684,cudaEventRecord,0,668,8278,8278,20,sc_gpu
19458051996,47420,cudaEventRecord,0,669,8278,8278,20,sc_gpu
19458099892,18141,cudaEventSynchronize,0,670,8278,8278,20,sc_gpu
19458125081,24975,cudaEventRecord,0,672,8278,8278,20,sc_gpu
19458150751,41981,cudaFree,0,673,8278,8278,20,sc_gpu
19458193139,25581,cudaEventRecord,0,674,8278,8278,20,sc_gpu
19458219170,19941,cudaEventSynchronize,0,675,8278,8278,20,sc_gpu
19458245544,21426,cudaEventCreate,0,677,8278,8278,20,sc_gpu
19458267346,23814,cudaEventCreate,0,678,8278,8278,20,sc_gpu
19458291530,25944,cudaEventRecord,0,679,8278,8278,20,sc_gpu
19458395557,29878,cudaEventRecord,0,680,8278,8278,20,sc_gpu
19458425858,65147,cudaEventSynchronize,0,681,8278,8278,20,sc_gpu
19458498901,25819,cudaEventRecord,0,683,8278,8278,20,sc_gpu
19458525276,7691,cudaMallocManaged,0,684,8278,8278,20,sc_gpu
19458533170,26934,cudaEventRecord,0,685,8278,8278,20,sc_gpu
19458560384,20085,cudaEventSynchronize,0,686,8278,8278,20,sc_gpu
19458586334,23503,cudaEventRecord,0,688,8278,8278,20,sc_gpu
19458610457,6513806,cudaMemset,0,689,8278,8278,20,sc_gpu
19465125431,66645403,cudaMemset,0,690,8278,8278,20,sc_gpu
19531771802,33935,cudaEventRecord,0,691,8278,8278,20,sc_gpu
19531806362,19934,cudaEventSynchronize,0,692,8278,8278,20,sc_gpu
19531832977,26321,cudaEventRecord,0,694,8278,8278,20,sc_gpu
19531860485,19401,cudaLaunchKernel,0,695,8278,8278,20,sc_gpu
19531880331,48996,cudaDeviceSynchronize,0,696,8278,8278,20,sc_gpu
19531930278,25566,cudaEventRecord,0,698,8278,8278,20,sc_gpu
19531956184,20074,cudaEventSynchronize,0,699,8278,8278,20,sc_gpu
19531983176,26315,cudaEventRecord,0,701,8278,8278,20,sc_gpu
19532009864,34343,cudaEventRecord,0,702,8278,8278,20,sc_gpu
19532044581,19921,cudaEventSynchronize,0,703,8278,8278,20,sc_gpu
19532071253,29059,cudaEventRecord,0,705,8278,8278,20,sc_gpu
19534069897,77938,cudaEventRecord,0,706,8278,8278,20,sc_gpu
19534148371,17665,cudaEventSynchronize,0,707,8278,8278,20,sc_gpu
19534173029,26015,cudaEventRecord,0,709,8278,8278,20,sc_gpu
19534199554,41761,cudaFree,0,710,8278,8278,20,sc_gpu
19534241722,26990,cudaEventRecord,0,711,8278,8278,20,sc_gpu
19534269159,19880,cudaEventSynchronize,0,712,8278,8278,20,sc_gpu
19534295567,20278,cudaEventCreate,0,714,8278,8278,20,sc_gpu
19534316060,18652,cudaEventCreate,0,715,8278,8278,20,sc_gpu
19534335025,24461,cudaEventRecord,0,716,8278,8278,20,sc_gpu
19534497532,40026,cudaEventRecord,0,717,8278,8278,20,sc_gpu
19534537863,19156,cudaEventSynchronize,0,718,8278,8278,20,sc_gpu
19534562976,23645,cudaEventRecord,0,720,8278,8278,20,sc_gpu
19534587142,6976,cudaMallocManaged,0,721,8278,8278,20,sc_gpu
19534594387,27545,cudaEventRecord,0,722,8278,8278,20,sc_gpu
19534622168,19771,cudaEventSynchronize,0,723,8278,8278,20,sc_gpu
19534647708,23509,cudaEventRecord,0,725,8278,8278,20,sc_gpu
19534671609,6586370,cudaMemset,0,726,8278,8278,20,sc_gpu
19541259089,70298430,cudaMemset,0,727,8278,8278,20,sc_gpu
19611558432,29405,cudaEventRecord,0,728,8278,8278,20,sc_gpu
19611588250,19874,cudaEventSynchronize,0,729,8278,8278,20,sc_gpu
19611614799,30202,cudaEventRecord,0,731,8278,8278,20,sc_gpu
19611646322,18234,cudaLaunchKernel,0,732,8278,8278,20,sc_gpu
19611665739,49089,cudaDeviceSynchronize,0,733,8278,8278,20,sc_gpu
19611715754,25728,cudaEventRecord,0,735,8278,8278,20,sc_gpu
19611741884,19936,cudaEventSynchronize,0,736,8278,8278,20,sc_gpu
19611768925,24548,cudaEventRecord,0,738,8278,8278,20,sc_gpu
19611793850,33057,cudaEventRecord,0,739,8278,8278,20,sc_gpu
19611827303,19941,cudaEventSynchronize,0,740,8278,8278,20,sc_gpu
19611854248,23523,cudaEventRecord,0,742,8278,8278,20,sc_gpu
19613794888,49648,cudaEventRecord,0,743,8278,8278,20,sc_gpu
19613845095,18264,cudaEventSynchronize,0,744,8278,8278,20,sc_gpu
19613871569,24172,cudaEventRecord,0,746,8278,8278,20,sc_gpu
19613896404,41650,cudaFree,0,747,8278,8278,20,sc_gpu
19613938388,24368,cudaEventRecord,0,748,8278,8278,20,sc_gpu
19613963079,20326,cudaEventSynchronize,0,749,8278,8278,20,sc_gpu
19613990906,20427,cudaEventCreate,0,751,8278,8278,20,sc_gpu
19614011559,18167,cudaEventCreate,0,752,8278,8278,20,sc_gpu
19614029934,24156,cudaEventRecord,0,753,8278,8278,20,sc_gpu
19614156499,25539,cudaEventRecord,0,754,8278,8278,20,sc_gpu
19614182323,20703,cudaEventSynchronize,0,755,8278,8278,20,sc_gpu
19614209831,28458,cudaEventRecord,0,757,8278,8278,20,sc_gpu
19614238858,7042,cudaMallocManaged,0,758,8278,8278,20,sc_gpu
19614246198,27952,cudaEventRecord,0,759,8278,8278,20,sc_gpu
19614274408,19874,cudaEventSynchronize,0,760,8278,8278,20,sc_gpu
19614300063,26149,cudaEventRecord,0,762,8278,8278,20,sc_gpu
19614326788,6528733,cudaMemset,0,763,8278,8278,20,sc_gpu
19620856894,70135829,cudaMemset,0,764,8278,8278,20,sc_gpu
19690993703,30190,cudaEventRecord,0,765,8278,8278,20,sc_gpu
19691024479,19537,cudaEventSynchronize,0,766,8278,8278,20,sc_gpu
19691051005,30061,cudaEventRecord,0,768,8278,8278,20,sc_gpu
19691082169,18550,cudaLaunchKernel,0,769,8278,8278,20,sc_gpu
19691102275,48999,cudaDeviceSynchronize,0,770,8278,8278,20,sc_gpu
19691152124,25120,cudaEventRecord,0,772,8278,8278,20,sc_gpu
19691177547,20196,cudaEventSynchronize,0,773,8278,8278,20,sc_gpu
19691204543,26413,cudaEventRecord,0,775,8278,8278,20,sc_gpu
19691231231,34985,cudaEventRecord,0,776,8278,8278,20,sc_gpu
19691266456,19658,cudaEventSynchronize,0,777,8278,8278,20,sc_gpu
19691292937,26534,cudaEventRecord,0,779,8278,8278,20,sc_gpu
19693302428,47631,cudaEventRecord,0,780,8278,8278,20,sc_gpu
19693350477,18274,cudaEventSynchronize,0,781,8278,8278,20,sc_gpu
19693375643,25645,cudaEventRecord,0,783,8278,8278,20,sc_gpu
19693401797,38674,cudaFree,0,784,8278,8278,20,sc_gpu
19693440937,26027,cudaEventRecord,0,785,8278,8278,20,sc_gpu
19693467364,19541,cudaEventSynchronize,0,786,8278,8278,20,sc_gpu
19693493431,20587,cudaEventCreate,0,788,8278,8278,20,sc_gpu
19693514224,18404,cudaEventCreate,0,789,8278,8278,20,sc_gpu
19693532989,24122,cudaEventRecord,0,790,8278,8278,20,sc_gpu
19693649569,27404,cudaEventRecord,0,791,8278,8278,20,sc_gpu
19693677249,19589,cudaEventSynchronize,0,792,8278,8278,20,sc_gpu
19693702449,26270,cudaEventRecord,0,794,8278,8278,20,sc_gpu
19693729214,6688,cudaMallocManaged,0,795,8278,8278,20,sc_gpu
19693736086,26430,cudaEventRecord,0,796,8278,8278,20,sc_gpu
19693762772,19523,cudaEventSynchronize,0,797,8278,8278,20,sc_gpu
19693787836,23594,cudaEventRecord,0,799,8278,8278,20,sc_gpu
19693811879,6495698,cudaMemset,0,800,8278,8278,20,sc_gpu
19700309071,67154342,cudaMemset,0,801,8278,8278,20,sc_gpu
19767464345,30766,cudaEventRecord,0,802,8278,8278,20,sc_gpu
19767495545,19649,cudaEventSynchronize,0,803,8278,8278,20,sc_gpu
19767522055,30541,cudaEventRecord,0,805,8278,8278,20,sc_gpu
19767553974,21940,cudaLaunchKernel,0,806,8278,8278,20,sc_gpu
19767576466,47916,cudaDeviceSynchronize,0,807,8278,8278,20,sc_gpu
19767625256,25630,cudaEventRecord,0,809,8278,8278,20,sc_gpu
19767651268,20090,cudaEventSynchronize,0,810,8278,8278,20,sc_gpu
19767678113,25170,cudaEventRecord,0,812,8278,8278,20,sc_gpu
19767703512,34015,cudaEventRecord,0,813,8278,8278,20,sc_gpu
19767737752,20036,cudaEventSynchronize,0,814,8278,8278,20,sc_gpu
19767764696,23579,cudaEventRecord,0,816,8278,8278,20,sc_gpu
19769800260,43990,cudaEventRecord,0,817,8278,8278,20,sc_gpu
19769844736,18620,cudaEventSynchronize,0,818,8278,8278,20,sc_gpu
19769871189,29640,cudaEventRecord,0,820,8278,8278,20,sc_gpu
19769901451,40059,cudaFree,0,821,8278,8278,20,sc_gpu
19769941958,24916,cudaEventRecord,0,822,8278,8278,20,sc_gpu
19769967223,19977,cudaEventSynchronize,0,823,8278,8278,20,sc_gpu
19769994901,20463,cudaEventCreate,0,825,8278,8278,20,sc_gpu
19770015675,18198,cudaEventCreate,0,826,8278,8278,20,sc_gpu
19770034065,24314,cudaEventRecord,0,827,8278,8278,20,sc_gpu
19770136226,25725,cudaEventRecord,0,828,8278,8278,20,sc_gpu
19770162189,20528,cudaEventSynchronize,0,829,8278,8278,20,sc_gpu
19770189707,23704,cudaEventRecord,0,831,8278,8278,20,sc_gpu
19770214024,6986,cudaMallocManaged,0,832,8278,8278,20,sc_gpu
19770221318,33144,cudaEventRecord,0,833,8278,8278,20,sc_gpu
19770254692,19727,cudaEventSynchronize,0,834,8278,8278,20,sc_gpu
19770281347,23693,cudaEventRecord,0,836,8278,8278,20,sc_gpu
19770305438,6587823,cudaMemset,0,837,8278,8278,20,sc_gpu
19776894574,66252714,cudaMemset,0,838,8278,8278,20,sc_gpu
19843148180,30266,cudaEventRecord,0,839,8278,8278,20,sc_gpu
19843178885,20255,cudaEventSynchronize,0,840,8278,8278,20,sc_gpu
19843205952,26718,cudaEventRecord,0,842,8278,8278,20,sc_gpu
19843233689,18094,cudaLaunchKernel,0,843,8278,8278,20,sc_gpu
19843252904,48925,cudaDeviceSynchronize,0,844,8278,8278,20,sc_gpu
19843302741,29072,cudaEventRecord,0,846,8278,8278,20,sc_gpu
19843332112,20081,cudaEventSynchronize,0,847,8278,8278,20,sc_gpu
19843359257,29003,cudaEventRecord,0,849,8278,8278,20,sc_gpu
19843388668,56507,cudaEventRecord,0,850,8278,8278,20,sc_gpu
19843445705,19244,cudaEventSynchronize,0,851,8278,8278,20,sc_gpu
19843471799,25949,cudaEventRecord,0,853,8278,8278,20,sc_gpu
19873551992,84524,cudaEventRecord,0,854,8278,8278,20,sc_gpu
19873637061,18187,cudaEventSynchronize,0,855,8278,8278,20,sc_gpu
19873662617,37005,cudaEventRecord,0,857,8278,8278,20,sc_gpu
19873700673,47738,cudaFree,0,858,8278,8278,20,sc_gpu
19873748717,25119,cudaEventRecord,0,859,8278,8278,20,sc_gpu
19873774050,20209,cudaEventSynchronize,0,860,8278,8278,20,sc_gpu
19873801884,23936,cudaEventCreate,0,862,8278,8278,20,sc_gpu
19873826154,20070,cudaEventCreate,0,863,8278,8278,20,sc_gpu
19873846537,26376,cudaEventRecord,0,864,8278,8278,20,sc_gpu
19873963682,27372,cudaEventRecord,0,865,8278,8278,20,sc_gpu
19873991470,19609,cudaEventSynchronize,0,866,8278,8278,20,sc_gpu
19874017928,26530,cudaEventRecord,0,868,8278,8278,20,sc_gpu
19874044931,10140,cudaMallocManaged,0,869,8278,8278,20,sc_gpu
19874055271,35767,cudaEventRecord,0,870,8278,8278,20,sc_gpu
19874091312,19614,cudaEventSynchronize,0,871,8278,8278,20,sc_gpu
19874117726,26300,cudaEventRecord,0,873,8278,8278,20,sc_gpu
19874144446,6583236,cudaMemset,0,874,8278,8278,20,sc_gpu
19880728477,70625258,cudaMemset,0,875,8278,8278,20,sc_gpu
19951354695,29325,cudaEventRecord,0,876,8278,8278,20,sc_gpu
19951384544,19517,cudaEventSynchronize,0,877,8278,8278,20,sc_gpu
19951411013,26482,cudaEventRecord,0,879,8278,8278,20,sc_gpu
19951439221,19870,cudaLaunchKernel,0,880,8278,8278,20,sc_gpu
19951459572,124171415,cudaDeviceSynchronize,0,881,8278,8278,20,sc_gpu
20075632505,33164,cudaEventRecord,0,883,8278,8278,20,sc_gpu
20075666029,19501,cudaEventSynchronize,0,884,8278,8278,20,sc_gpu
20075692360,26483,cudaEventRecord,0,886,8278,8278,20,sc_gpu
20075719045,33710,cudaEventRecord,0,887,8278,8278,20,sc_gpu
20075753009,20432,cudaEventSynchronize,0,888,8278,8278,20,sc_gpu
20075780661,23700,cudaEventRecord,0,890,8278,8278,20,sc_gpu
20078169664,49759,cudaEventRecord,0,891,8278,8278,20,sc_gpu
20078219812,18879,cudaEventSynchronize,0,892,8278,8278,20,sc_gpu
20078246550,24351,cudaEventRecord,0,894,8278,8278,20,sc_gpu
20078271433,44187,cudaFree,0,895,8278,8278,20,sc_gpu
20078315999,28681,cudaEventRecord,0,896,8278,8278,20,sc_gpu
20078344933,20167,cudaEventSynchronize,0,897,8278,8278,20,sc_gpu
20078372984,20222,cudaEventCreate,0,899,8278,8278,20,sc_gpu
20078393434,18036,cudaEventCreate,0,900,8278,8278,20,sc_gpu
20078411676,23930,cudaEventRecord,0,901,8278,8278,20,sc_gpu
20078551182,28335,cudaEventRecord,0,902,8278,8278,20,sc_gpu
20078579824,20151,cudaEventSynchronize,0,903,8278,8278,20,sc_gpu
20078607158,23621,cudaEventRecord,0,905,8278,8278,20,sc_gpu
20078631257,7750,cudaMallocManaged,0,906,8278,8278,20,sc_gpu
20078639146,26937,cudaEventRecord,0,907,8278,8278,20,sc_gpu
20078666355,20228,cudaEventSynchronize,0,908,8278,8278,20,sc_gpu
20078693591,26169,cudaEventRecord,0,910,8278,8278,20,sc_gpu
20078720413,6475361,cudaMemset,0,911,8278,8278,20,sc_gpu
20085197145,70322559,cudaMemset,0,912,8278,8278,20,sc_gpu
20155520657,29941,cudaEventRecord,0,913,8278,8278,20,sc_gpu
20155551015,20468,cudaEventSynchronize,0,914,8278,8278,20,sc_gpu
20155578220,26269,cudaEventRecord,0,916,8278,8278,20,sc_gpu
20155605738,18243,cudaLaunchKernel,0,917,8278,8278,20,sc_gpu
20155624362,49220,cudaDeviceSynchronize,0,918,8278,8278,20,sc_gpu
20155674529,25121,cudaEventRecord,0,920,8278,8278,20,sc_gpu
20155699890,21020,cudaEventSynchronize,0,921,8278,8278,20,sc_gpu
20155727920,29080,cudaEventRecord,0,923,8278,8278,20,sc_gpu
20155757208,33626,cudaEventRecord,0,924,8278,8278,20,sc_gpu
20155791052,20219,cudaEventSynchronize,0,925,8278,8278,20,sc_gpu
20155818382,23535,cudaEventRecord,0,927,8278,8278,20,sc_gpu
20158164465,43497,cudaEventRecord,0,928,8278,8278,20,sc_gpu
20158208506,19010,cudaEventSynchronize,0,929,8278,8278,20,sc_gpu
20158235702,24633,cudaEventRecord,0,931,8278,8278,20,sc_gpu
20158260928,41504,cudaFree,0,932,8278,8278,20,sc_gpu
20158302700,34120,cudaEventRecord,0,933,8278,8278,20,sc_gpu
20158337106,19831,cudaEventSynchronize,0,934,8278,8278,20,sc_gpu
20158364504,20319,cudaEventCreate,0,936,8278,8278,20,sc_gpu
20158385158,18047,cudaEventCreate,0,937,8278,8278,20,sc_gpu
20158403384,24141,cudaEventRecord,0,938,8278,8278,20,sc_gpu
20158544733,28385,cudaEventRecord,0,939,8278,8278,20,sc_gpu
20158573425,20139,cudaEventSynchronize,0,940,8278,8278,20,sc_gpu
20158600571,24161,cudaEventRecord,0,942,8278,8278,20,sc_gpu
20158625165,7186,cudaMallocManaged,0,943,8278,8278,20,sc_gpu
20158632645,27377,cudaEventRecord,0,944,8278,8278,20,sc_gpu
20158660273,20254,cudaEventSynchronize,0,945,8278,8278,20,sc_gpu
20158687325,28190,cudaEventRecord,0,947,8278,8278,20,sc_gpu
20158715905,6408835,cudaMemset,0,948,8278,8278,20,sc_gpu
20165126021,71512562,cudaMemset,0,949,8278,8278,20,sc_gpu
20236639539,29982,cudaEventRecord,0,950,8278,8278,20,sc_gpu
20236669913,20128,cudaEventSynchronize,0,951,8278,8278,20,sc_gpu
20236696994,26661,cudaEventRecord,0,953,8278,8278,20,sc_gpu
20236724830,18649,cudaLaunchKernel,0,954,8278,8278,20,sc_gpu
20236743835,49462,cudaDeviceSynchronize,0,955,8278,8278,20,sc_gpu
20236794156,26046,cudaEventRecord,0,957,8278,8278,20,sc_gpu
20236820446,20174,cudaEventSynchronize,0,958,8278,8278,20,sc_gpu
20236847340,30439,cudaEventRecord,0,960,8278,8278,20,sc_gpu
20236878033,34591,cudaEventRecord,0,961,8278,8278,20,sc_gpu
20236912913,19586,cudaEventSynchronize,0,962,8278,8278,20,sc_gpu
20236939463,26672,cudaEventRecord,0,964,8278,8278,20,sc_gpu
20239321127,46893,cudaEventRecord,0,965,8278,8278,20,sc_gpu
20239368517,18033,cudaEventSynchronize,0,966,8278,8278,20,sc_gpu
20239393788,25204,cudaEventRecord,0,968,8278,8278,20,sc_gpu
20239419575,41207,cudaFree,0,969,8278,8278,20,sc_gpu
20239461306,24408,cudaEventRecord,0,970,8278,8278,20,sc_gpu
20239486074,19426,cudaEventSynchronize,0,971,8278,8278,20,sc_gpu
20239511923,20191,cudaEventCreate,0,973,8278,8278,20,sc_gpu
20239532471,22776,cudaEventCreate,0,974,8278,8278,20,sc_gpu
20239555607,26684,cudaEventRecord,0,975,8278,8278,20,sc_gpu
20239673854,25257,cudaEventRecord,0,976,8278,8278,20,sc_gpu
20239699519,20323,cudaEventSynchronize,0,977,8278,8278,20,sc_gpu
20239725551,23210,cudaEventRecord,0,979,8278,8278,20,sc_gpu
20239749221,6881,cudaMallocManaged,0,980,8278,8278,20,sc_gpu
20239756286,26801,cudaEventRecord,0,981,8278,8278,20,sc_gpu
20239783329,19483,cudaEventSynchronize,0,982,8278,8278,20,sc_gpu
20239808414,23260,cudaEventRecord,0,984,8278,8278,20,sc_gpu
20239832197,6531587,cudaMemset,0,985,8278,8278,20,sc_gpu
20246364915,70068983,cudaMemset,0,986,8278,8278,20,sc_gpu
20316434907,29585,cudaEventRecord,0,987,8278,8278,20,sc_gpu
20316465016,20012,cudaEventSynchronize,0,988,8278,8278,20,sc_gpu
20316491851,26344,cudaEventRecord,0,990,8278,8278,20,sc_gpu
20316519327,19414,cudaLaunchKernel,0,991,8278,8278,20,sc_gpu
20316539186,48784,cudaDeviceSynchronize,0,992,8278,8278,20,sc_gpu
20316588934,25550,cudaEventRecord,0,994,8278,8278,20,sc_gpu
20316614844,19945,cudaEventSynchronize,0,995,8278,8278,20,sc_gpu
20316641646,26136,cudaEventRecord,0,997,8278,8278,20,sc_gpu
20316668100,38511,cudaEventRecord,0,998,8278,8278,20,sc_gpu
20316706969,19813,cudaEventSynchronize,0,999,8278,8278,20,sc_gpu
20316733535,26572,cudaEventRecord,0,1001,8278,8278,20,sc_gpu
20319113202,43777,cudaEventRecord,0,1002,8278,8278,20,sc_gpu
20319157352,18955,cudaEventSynchronize,0,1003,8278,8278,20,sc_gpu
20319184194,24364,cudaEventRecord,0,1005,8278,8278,20,sc_gpu
20319209005,41771,cudaFree,0,1006,8278,8278,20,sc_gpu
20319251192,24876,cudaEventRecord,0,1007,8278,8278,20,sc_gpu
20319276457,20481,cudaEventSynchronize,0,1008,8278,8278,20,sc_gpu
20319304568,26748,cudaEventCreate,0,1010,8278,8278,20,sc_gpu
20319331552,18345,cudaEventCreate,0,1011,8278,8278,20,sc_gpu
20319350214,33891,cudaEventRecord,0,1012,8278,8278,20,sc_gpu
20319486790,28916,cudaEventRecord,0,1013,8278,8278,20,sc_gpu
20319516148,20072,cudaEventSynchronize,0,1014,8278,8278,20,sc_gpu
20319543145,23832,cudaEventRecord,0,1016,8278,8278,20,sc_gpu
20319567580,7130,cudaMallocManaged,0,1017,8278,8278,20,sc_gpu
20319575059,28207,cudaEventRecord,0,1018,8278,8278,20,sc_gpu
20319603485,20377,cudaEventSynchronize,0,1019,8278,8278,20,sc_gpu
20319630735,23676,cudaEventRecord,0,1021,8278,8278,20,sc_gpu
20319654740,6400177,cudaMemset,0,1022,8278,8278,20,sc_gpu
20326056161,70718268,cudaMemset,0,1023,8278,8278,20,sc_gpu
20396775410,30089,cudaEventRecord,0,1024,8278,8278,20,sc_gpu
20396805901,19679,cudaEventSynchronize,0,1025,8278,8278,20,sc_gpu
20396832377,26384,cudaEventRecord,0,1027,8278,8278,20,sc_gpu
20396859846,19206,cudaLaunchKernel,0,1028,8278,8278,20,sc_gpu
20396879561,47834,cudaDeviceSynchronize,0,1029,8278,8278,20,sc_gpu
20396928278,25644,cudaEventRecord,0,1031,8278,8278,20,sc_gpu
20396954303,19926,cudaEventSynchronize,0,1032,8278,8278,20,sc_gpu
20396981207,26333,cudaEventRecord,0,1034,8278,8278,20,sc_gpu
20397007734,37619,cudaEventRecord,0,1035,8278,8278,20,sc_gpu
20397045600,19917,cudaEventSynchronize,0,1036,8278,8278,20,sc_gpu
20397072365,26285,cudaEventRecord,0,1038,8278,8278,20,sc_gpu
20426929127,61486,cudaEventRecord,0,1039,8278,8278,20,sc_gpu
20426991174,18478,cudaEventSynchronize,0,1040,8278,8278,20,sc_gpu
20427017993,27865,cudaEventRecord,0,1042,8278,8278,20,sc_gpu
20427046562,47820,cudaFree,0,1043,8278,8278,20,sc_gpu
20427094651,27573,cudaEventRecord,0,1044,8278,8278,20,sc_gpu
20427122483,20181,cudaEventSynchronize,0,1045,8278,8278,20,sc_gpu
20427149925,21727,cudaEventCreate,0,1047,8278,8278,20,sc_gpu
20427172010,19670,cudaEventCreate,0,1048,8278,8278,20,sc_gpu
20427191904,26591,cudaEventRecord,0,1049,8278,8278,20,sc_gpu
20427301605,33866,cudaEventRecord,0,1050,8278,8278,20,sc_gpu
20427335812,20296,cudaEventSynchronize,0,1051,8278,8278,20,sc_gpu
