Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1577076908,13994,cudaLaunchKernel,0,1661,6345,6345,20,fdtd2d.exe
1577091154,43101,cudaDeviceSynchronize,0,1662,6345,6345,20,fdtd2d.exe
1577134640,11141,cudaLaunchKernel,0,1663,6345,6345,20,fdtd2d.exe
1577145997,33545,cudaDeviceSynchronize,0,1664,6345,6345,20,fdtd2d.exe
1577179886,11349,cudaLaunchKernel,0,1665,6345,6345,20,fdtd2d.exe
1577191451,41705,cudaDeviceSynchronize,0,1666,6345,6345,20,fdtd2d.exe
1577233493,11288,cudaLaunchKernel,0,1667,6345,6345,20,fdtd2d.exe
1577244993,42562,cudaDeviceSynchronize,0,1668,6345,6345,20,fdtd2d.exe
1577287950,11497,cudaLaunchKernel,0,1669,6345,6345,20,fdtd2d.exe
1577299664,33317,cudaDeviceSynchronize,0,1670,6345,6345,20,fdtd2d.exe
1577333323,11287,cudaLaunchKernel,0,1671,6345,6345,20,fdtd2d.exe
1577344824,41982,cudaDeviceSynchronize,0,1672,6345,6345,20,fdtd2d.exe
1577387149,10851,cudaLaunchKernel,0,1673,6345,6345,20,fdtd2d.exe
1577398199,41712,cudaDeviceSynchronize,0,1674,6345,6345,20,fdtd2d.exe
1577440310,10963,cudaLaunchKernel,0,1675,6345,6345,20,fdtd2d.exe
1577451483,33322,cudaDeviceSynchronize,0,1676,6345,6345,20,fdtd2d.exe
1577485118,10832,cudaLaunchKernel,0,1677,6345,6345,20,fdtd2d.exe
1577496158,42187,cudaDeviceSynchronize,0,1678,6345,6345,20,fdtd2d.exe
1577538685,14938,cudaLaunchKernel,0,1679,6345,6345,20,fdtd2d.exe
1577553840,42031,cudaDeviceSynchronize,0,1680,6345,6345,20,fdtd2d.exe
1577596267,11427,cudaLaunchKernel,0,1681,6345,6345,20,fdtd2d.exe
1577607909,33428,cudaDeviceSynchronize,0,1682,6345,6345,20,fdtd2d.exe
1577641688,10647,cudaLaunchKernel,0,1683,6345,6345,20,fdtd2d.exe
1577652549,41608,cudaDeviceSynchronize,0,1684,6345,6345,20,fdtd2d.exe
1577694496,12276,cudaLaunchKernel,0,1685,6345,6345,20,fdtd2d.exe
1577706970,42174,cudaDeviceSynchronize,0,1686,6345,6345,20,fdtd2d.exe
1577749548,10839,cudaLaunchKernel,0,1687,6345,6345,20,fdtd2d.exe
1577760605,33163,cudaDeviceSynchronize,0,1688,6345,6345,20,fdtd2d.exe
1577794111,11065,cudaLaunchKernel,0,1689,6345,6345,20,fdtd2d.exe
1577805379,42232,cudaDeviceSynchronize,0,1690,6345,6345,20,fdtd2d.exe
1577847955,10961,cudaLaunchKernel,0,1691,6345,6345,20,fdtd2d.exe
1577859102,41594,cudaDeviceSynchronize,0,1692,6345,6345,20,fdtd2d.exe
1577901089,10655,cudaLaunchKernel,0,1693,6345,6345,20,fdtd2d.exe
1577911984,33561,cudaDeviceSynchronize,0,1694,6345,6345,20,fdtd2d.exe
1577945851,12004,cudaLaunchKernel,0,1695,6345,6345,20,fdtd2d.exe
1577958067,42092,cudaDeviceSynchronize,0,1696,6345,6345,20,fdtd2d.exe
1578000499,11155,cudaLaunchKernel,0,1697,6345,6345,20,fdtd2d.exe
1578011851,41398,cudaDeviceSynchronize,0,1698,6345,6345,20,fdtd2d.exe
1578053646,11073,cudaLaunchKernel,0,1699,6345,6345,20,fdtd2d.exe
1578064933,33213,cudaDeviceSynchronize,0,1700,6345,6345,20,fdtd2d.exe
1578098481,13379,cudaLaunchKernel,0,1701,6345,6345,20,fdtd2d.exe
1578112083,44269,cudaDeviceSynchronize,0,1702,6345,6345,20,fdtd2d.exe
1578156983,13088,cudaLaunchKernel,0,1703,6345,6345,20,fdtd2d.exe
1578170352,41770,cudaDeviceSynchronize,0,1704,6345,6345,20,fdtd2d.exe
1578212518,11553,cudaLaunchKernel,0,1705,6345,6345,20,fdtd2d.exe
1578224282,33402,cudaDeviceSynchronize,0,1706,6345,6345,20,fdtd2d.exe
1578258127,10675,cudaLaunchKernel,0,1707,6345,6345,20,fdtd2d.exe
1578269011,41513,cudaDeviceSynchronize,0,1708,6345,6345,20,fdtd2d.exe
1578310887,11317,cudaLaunchKernel,0,1709,6345,6345,20,fdtd2d.exe
1578322397,70350,cudaDeviceSynchronize,0,1710,6345,6345,20,fdtd2d.exe
1578393416,13166,cudaLaunchKernel,0,1711,6345,6345,20,fdtd2d.exe
1578406891,33187,cudaDeviceSynchronize,0,1712,6345,6345,20,fdtd2d.exe
1578440426,10978,cudaLaunchKernel,0,1713,6345,6345,20,fdtd2d.exe
1578451634,43049,cudaDeviceSynchronize,0,1714,6345,6345,20,fdtd2d.exe
1578495018,11733,cudaLaunchKernel,0,1715,6345,6345,20,fdtd2d.exe
1578506980,42031,cudaDeviceSynchronize,0,1716,6345,6345,20,fdtd2d.exe
1578549385,11076,cudaLaunchKernel,0,1717,6345,6345,20,fdtd2d.exe
1578560701,33901,cudaDeviceSynchronize,0,1718,6345,6345,20,fdtd2d.exe
1578594954,11666,cudaLaunchKernel,0,1719,6345,6345,20,fdtd2d.exe
1578606860,42582,cudaDeviceSynchronize,0,1720,6345,6345,20,fdtd2d.exe
1578649788,10699,cudaLaunchKernel,0,1721,6345,6345,20,fdtd2d.exe
1578660707,41848,cudaDeviceSynchronize,0,1722,6345,6345,20,fdtd2d.exe
1578702944,13584,cudaLaunchKernel,0,1723,6345,6345,20,fdtd2d.exe
1578716769,33413,cudaDeviceSynchronize,0,1724,6345,6345,20,fdtd2d.exe
1578750546,11080,cudaLaunchKernel,0,1725,6345,6345,20,fdtd2d.exe
1578761844,43210,cudaDeviceSynchronize,0,1726,6345,6345,20,fdtd2d.exe
1578805395,11136,cudaLaunchKernel,0,1727,6345,6345,20,fdtd2d.exe
1578816755,42678,cudaDeviceSynchronize,0,1728,6345,6345,20,fdtd2d.exe
1578859828,11330,cudaLaunchKernel,0,1729,6345,6345,20,fdtd2d.exe
1578871372,33462,cudaDeviceSynchronize,0,1730,6345,6345,20,fdtd2d.exe
1578905181,10933,cudaLaunchKernel,0,1731,6345,6345,20,fdtd2d.exe
1578916315,42286,cudaDeviceSynchronize,0,1732,6345,6345,20,fdtd2d.exe
1578958969,11511,cudaLaunchKernel,0,1733,6345,6345,20,fdtd2d.exe
1578970686,42104,cudaDeviceSynchronize,0,1734,6345,6345,20,fdtd2d.exe
1579013182,11419,cudaLaunchKernel,0,1735,6345,6345,20,fdtd2d.exe
1579024818,33758,cudaDeviceSynchronize,0,1736,6345,6345,20,fdtd2d.exe
1579058868,11247,cudaLaunchKernel,0,1737,6345,6345,20,fdtd2d.exe
1579070344,42998,cudaDeviceSynchronize,0,1738,6345,6345,20,fdtd2d.exe
1579113649,11290,cudaLaunchKernel,0,1739,6345,6345,20,fdtd2d.exe
1579125147,42532,cudaDeviceSynchronize,0,1740,6345,6345,20,fdtd2d.exe
1579168076,11096,cudaLaunchKernel,0,1741,6345,6345,20,fdtd2d.exe
1579179406,41248,cudaDeviceSynchronize,0,1742,6345,6345,20,fdtd2d.exe
1579220991,13600,cudaLaunchKernel,0,1743,6345,6345,20,fdtd2d.exe
1579234813,41273,cudaDeviceSynchronize,0,1744,6345,6345,20,fdtd2d.exe
1579276396,10870,cudaLaunchKernel,0,1745,6345,6345,20,fdtd2d.exe
1579287473,41796,cudaDeviceSynchronize,0,1746,6345,6345,20,fdtd2d.exe
1579329659,11011,cudaLaunchKernel,0,1747,6345,6345,20,fdtd2d.exe
1579340895,32971,cudaDeviceSynchronize,0,1748,6345,6345,20,fdtd2d.exe
1579374165,11631,cudaLaunchKernel,0,1749,6345,6345,20,fdtd2d.exe
1579386000,41683,cudaDeviceSynchronize,0,1750,6345,6345,20,fdtd2d.exe
1579427995,11455,cudaLaunchKernel,0,1751,6345,6345,20,fdtd2d.exe
1579439665,42224,cudaDeviceSynchronize,0,1752,6345,6345,20,fdtd2d.exe
1579482289,10948,cudaLaunchKernel,0,1753,6345,6345,20,fdtd2d.exe
1579493462,33294,cudaDeviceSynchronize,0,1754,6345,6345,20,fdtd2d.exe
1579527101,10889,cudaLaunchKernel,0,1755,6345,6345,20,fdtd2d.exe
1579538210,41976,cudaDeviceSynchronize,0,1756,6345,6345,20,fdtd2d.exe
1579580538,10728,cudaLaunchKernel,0,1757,6345,6345,20,fdtd2d.exe
1579591481,41844,cudaDeviceSynchronize,0,1758,6345,6345,20,fdtd2d.exe
1579633716,11891,cudaLaunchKernel,0,1759,6345,6345,20,fdtd2d.exe
1579645841,33120,cudaDeviceSynchronize,0,1760,6345,6345,20,fdtd2d.exe
1579679293,10915,cudaLaunchKernel,0,1761,6345,6345,20,fdtd2d.exe
1579690417,41631,cudaDeviceSynchronize,0,1762,6345,6345,20,fdtd2d.exe
1579732396,11670,cudaLaunchKernel,0,1763,6345,6345,20,fdtd2d.exe
1579744325,42854,cudaDeviceSynchronize,0,1764,6345,6345,20,fdtd2d.exe
1579787575,13454,cudaLaunchKernel,0,1765,6345,6345,20,fdtd2d.exe
1579801264,33449,cudaDeviceSynchronize,0,1766,6345,6345,20,fdtd2d.exe
1579835052,11034,cudaLaunchKernel,0,1767,6345,6345,20,fdtd2d.exe
1579846291,42144,cudaDeviceSynchronize,0,1768,6345,6345,20,fdtd2d.exe
1579888794,11543,cudaLaunchKernel,0,1769,6345,6345,20,fdtd2d.exe
1579900563,42044,cudaDeviceSynchronize,0,1770,6345,6345,20,fdtd2d.exe
1579943003,11230,cudaLaunchKernel,0,1771,6345,6345,20,fdtd2d.exe
1579954455,33870,cudaDeviceSynchronize,0,1772,6345,6345,20,fdtd2d.exe
1579988657,11671,cudaLaunchKernel,0,1773,6345,6345,20,fdtd2d.exe
1580000548,52303,cudaDeviceSynchronize,0,1774,6345,6345,20,fdtd2d.exe
1580053504,14947,cudaLaunchKernel,0,1775,6345,6345,20,fdtd2d.exe
1580068750,40782,cudaDeviceSynchronize,0,1776,6345,6345,20,fdtd2d.exe
1580109941,11226,cudaLaunchKernel,0,1777,6345,6345,20,fdtd2d.exe
1580121390,33882,cudaDeviceSynchronize,0,1778,6345,6345,20,fdtd2d.exe
1580155586,11506,cudaLaunchKernel,0,1779,6345,6345,20,fdtd2d.exe
1580167320,41593,cudaDeviceSynchronize,0,1780,6345,6345,20,fdtd2d.exe
1580209252,10786,cudaLaunchKernel,0,1781,6345,6345,20,fdtd2d.exe
1580220256,41831,cudaDeviceSynchronize,0,1782,6345,6345,20,fdtd2d.exe
1580262441,11773,cudaLaunchKernel,0,1783,6345,6345,20,fdtd2d.exe
1580274447,33396,cudaDeviceSynchronize,0,1784,6345,6345,20,fdtd2d.exe
1580308179,11076,cudaLaunchKernel,0,1785,6345,6345,20,fdtd2d.exe
1580319451,72125,cudaDeviceSynchronize,0,1786,6345,6345,20,fdtd2d.exe
1580392201,15863,cudaLaunchKernel,0,1787,6345,6345,20,fdtd2d.exe
1580408397,42587,cudaDeviceSynchronize,0,1788,6345,6345,20,fdtd2d.exe
1580451397,13267,cudaLaunchKernel,0,1789,6345,6345,20,fdtd2d.exe
1580465016,33247,cudaDeviceSynchronize,0,1790,6345,6345,20,fdtd2d.exe
1580498614,11481,cudaLaunchKernel,0,1791,6345,6345,20,fdtd2d.exe
1580510305,41625,cudaDeviceSynchronize,0,1792,6345,6345,20,fdtd2d.exe
1580552284,11709,cudaLaunchKernel,0,1793,6345,6345,20,fdtd2d.exe
1580564213,42059,cudaDeviceSynchronize,0,1794,6345,6345,20,fdtd2d.exe
1580606663,10969,cudaLaunchKernel,0,1795,6345,6345,20,fdtd2d.exe
1580617865,32958,cudaDeviceSynchronize,0,1796,6345,6345,20,fdtd2d.exe
1580651164,11399,cudaLaunchKernel,0,1797,6345,6345,20,fdtd2d.exe
1580662781,41813,cudaDeviceSynchronize,0,1798,6345,6345,20,fdtd2d.exe
1580704932,11398,cudaLaunchKernel,0,1799,6345,6345,20,fdtd2d.exe
1580716547,42192,cudaDeviceSynchronize,0,1800,6345,6345,20,fdtd2d.exe
1580759133,10559,cudaLaunchKernel,0,1801,6345,6345,20,fdtd2d.exe
1580769920,33518,cudaDeviceSynchronize,0,1802,6345,6345,20,fdtd2d.exe
1580803743,11008,cudaLaunchKernel,0,1803,6345,6345,20,fdtd2d.exe
1580814967,43377,cudaDeviceSynchronize,0,1804,6345,6345,20,fdtd2d.exe
1580858678,11107,cudaLaunchKernel,0,1805,6345,6345,20,fdtd2d.exe
1580869991,42436,cudaDeviceSynchronize,0,1806,6345,6345,20,fdtd2d.exe
1580912818,13363,cudaLaunchKernel,0,1807,6345,6345,20,fdtd2d.exe
1580926403,33623,cudaDeviceSynchronize,0,1808,6345,6345,20,fdtd2d.exe
1580960386,10880,cudaLaunchKernel,0,1809,6345,6345,20,fdtd2d.exe
1580971479,43411,cudaDeviceSynchronize,0,1810,6345,6345,20,fdtd2d.exe
1581015232,10909,cudaLaunchKernel,0,1811,6345,6345,20,fdtd2d.exe
1581026357,41910,cudaDeviceSynchronize,0,1812,6345,6345,20,fdtd2d.exe
1581068667,11759,cudaLaunchKernel,0,1813,6345,6345,20,fdtd2d.exe
1581080657,41588,cudaDeviceSynchronize,0,1814,6345,6345,20,fdtd2d.exe
1581122614,10939,cudaLaunchKernel,0,1815,6345,6345,20,fdtd2d.exe
1581133760,41901,cudaDeviceSynchronize,0,1816,6345,6345,20,fdtd2d.exe
1581176004,11339,cudaLaunchKernel,0,1817,6345,6345,20,fdtd2d.exe
1581187563,42191,cudaDeviceSynchronize,0,1818,6345,6345,20,fdtd2d.exe
1581230178,11053,cudaLaunchKernel,0,1819,6345,6345,20,fdtd2d.exe
1581241455,33093,cudaDeviceSynchronize,0,1820,6345,6345,20,fdtd2d.exe
1581274897,11170,cudaLaunchKernel,0,1821,6345,6345,20,fdtd2d.exe
1581286261,42180,cudaDeviceSynchronize,0,1822,6345,6345,20,fdtd2d.exe
1581328771,11527,cudaLaunchKernel,0,1823,6345,6345,20,fdtd2d.exe
1581340493,43218,cudaDeviceSynchronize,0,1824,6345,6345,20,fdtd2d.exe
1581384072,10988,cudaLaunchKernel,0,1825,6345,6345,20,fdtd2d.exe
1581395280,33798,cudaDeviceSynchronize,0,1826,6345,6345,20,fdtd2d.exe
1581429419,11206,cudaLaunchKernel,0,1827,6345,6345,20,fdtd2d.exe
1581440828,42904,cudaDeviceSynchronize,0,1828,6345,6345,20,fdtd2d.exe
1581484075,13748,cudaLaunchKernel,0,1829,6345,6345,20,fdtd2d.exe
1581498061,42415,cudaDeviceSynchronize,0,1830,6345,6345,20,fdtd2d.exe
1581540863,11027,cudaLaunchKernel,0,1831,6345,6345,20,fdtd2d.exe
1581552107,33693,cudaDeviceSynchronize,0,1832,6345,6345,20,fdtd2d.exe
1581586108,11489,cudaLaunchKernel,0,1833,6345,6345,20,fdtd2d.exe
1581597816,41735,cudaDeviceSynchronize,0,1834,6345,6345,20,fdtd2d.exe
1581639852,11109,cudaLaunchKernel,0,1835,6345,6345,20,fdtd2d.exe
1581651176,42585,cudaDeviceSynchronize,0,1836,6345,6345,20,fdtd2d.exe
1581694145,11411,cudaLaunchKernel,0,1837,6345,6345,20,fdtd2d.exe
1581705768,33574,cudaDeviceSynchronize,0,1838,6345,6345,20,fdtd2d.exe
1581739675,10789,cudaLaunchKernel,0,1839,6345,6345,20,fdtd2d.exe
1581750664,41453,cudaDeviceSynchronize,0,1840,6345,6345,20,fdtd2d.exe
1581792462,11461,cudaLaunchKernel,0,1841,6345,6345,20,fdtd2d.exe
1581804143,41133,cudaDeviceSynchronize,0,1842,6345,6345,20,fdtd2d.exe
1581845661,11387,cudaLaunchKernel,0,1843,6345,6345,20,fdtd2d.exe
1581857267,33688,cudaDeviceSynchronize,0,1844,6345,6345,20,fdtd2d.exe
1581891260,10842,cudaLaunchKernel,0,1845,6345,6345,20,fdtd2d.exe
1581902324,42525,cudaDeviceSynchronize,0,1846,6345,6345,20,fdtd2d.exe
1581945179,11360,cudaLaunchKernel,0,1847,6345,6345,20,fdtd2d.exe
1581956754,42111,cudaDeviceSynchronize,0,1848,6345,6345,20,fdtd2d.exe
1581999262,10960,cudaLaunchKernel,0,1849,6345,6345,20,fdtd2d.exe
1582010447,34120,cudaDeviceSynchronize,0,1850,6345,6345,20,fdtd2d.exe
1582044910,13507,cudaLaunchKernel,0,1851,6345,6345,20,fdtd2d.exe
1582058638,42746,cudaDeviceSynchronize,0,1852,6345,6345,20,fdtd2d.exe
1582101717,10897,cudaLaunchKernel,0,1853,6345,6345,20,fdtd2d.exe
1582112813,43455,cudaDeviceSynchronize,0,1854,6345,6345,20,fdtd2d.exe
1582156933,13070,cudaLaunchKernel,0,1855,6345,6345,20,fdtd2d.exe
1582170295,33014,cudaDeviceSynchronize,0,1856,6345,6345,20,fdtd2d.exe
1582203674,11544,cudaLaunchKernel,0,1857,6345,6345,20,fdtd2d.exe
1582215454,41483,cudaDeviceSynchronize,0,1858,6345,6345,20,fdtd2d.exe
1582257281,11216,cudaLaunchKernel,0,1859,6345,6345,20,fdtd2d.exe
1582268714,42649,cudaDeviceSynchronize,0,1860,6345,6345,20,fdtd2d.exe
1582311760,11516,cudaLaunchKernel,0,1861,6345,6345,20,fdtd2d.exe
1582323498,62762,cudaDeviceSynchronize,0,1862,6345,6345,20,fdtd2d.exe
1582386879,22600,cudaLaunchKernel,0,1863,6345,6345,20,fdtd2d.exe
1582409765,41905,cudaDeviceSynchronize,0,1864,6345,6345,20,fdtd2d.exe
1582452006,10963,cudaLaunchKernel,0,1865,6345,6345,20,fdtd2d.exe
1582463186,41496,cudaDeviceSynchronize,0,1866,6345,6345,20,fdtd2d.exe
1582505095,11033,cudaLaunchKernel,0,1867,6345,6345,20,fdtd2d.exe
1582516381,33189,cudaDeviceSynchronize,0,1868,6345,6345,20,fdtd2d.exe
1582549905,11004,cudaLaunchKernel,0,1869,6345,6345,20,fdtd2d.exe
1582561113,42312,cudaDeviceSynchronize,0,1870,6345,6345,20,fdtd2d.exe
1582603754,13456,cudaLaunchKernel,0,1871,6345,6345,20,fdtd2d.exe
1582617440,41854,cudaDeviceSynchronize,0,1872,6345,6345,20,fdtd2d.exe
1582659708,11006,cudaLaunchKernel,0,1873,6345,6345,20,fdtd2d.exe
1582670961,33046,cudaDeviceSynchronize,0,1874,6345,6345,20,fdtd2d.exe
1582704320,11201,cudaLaunchKernel,0,1875,6345,6345,20,fdtd2d.exe
1582715746,42994,cudaDeviceSynchronize,0,1876,6345,6345,20,fdtd2d.exe
1582759081,11773,cudaLaunchKernel,0,1877,6345,6345,20,fdtd2d.exe
1582771075,43112,cudaDeviceSynchronize,0,1878,6345,6345,20,fdtd2d.exe
1582814593,10981,cudaLaunchKernel,0,1879,6345,6345,20,fdtd2d.exe
1582825827,41259,cudaDeviceSynchronize,0,1880,6345,6345,20,fdtd2d.exe
1582867433,11668,cudaLaunchKernel,0,1881,6345,6345,20,fdtd2d.exe
1582879314,42255,cudaDeviceSynchronize,0,1882,6345,6345,20,fdtd2d.exe
1582921958,10906,cudaLaunchKernel,0,1883,6345,6345,20,fdtd2d.exe
1582933081,42937,cudaDeviceSynchronize,0,1884,6345,6345,20,fdtd2d.exe
1582976422,10950,cudaLaunchKernel,0,1885,6345,6345,20,fdtd2d.exe
1582987627,41279,cudaDeviceSynchronize,0,1886,6345,6345,20,fdtd2d.exe
1583029246,11870,cudaLaunchKernel,0,1887,6345,6345,20,fdtd2d.exe
1583041335,43010,cudaDeviceSynchronize,0,1888,6345,6345,20,fdtd2d.exe
1583084686,11318,cudaLaunchKernel,0,1889,6345,6345,20,fdtd2d.exe
1583096211,42381,cudaDeviceSynchronize,0,1890,6345,6345,20,fdtd2d.exe
1583138952,11426,cudaLaunchKernel,0,1891,6345,6345,20,fdtd2d.exe
1583150636,32712,cudaDeviceSynchronize,0,1892,6345,6345,20,fdtd2d.exe
1583183692,18054,cudaLaunchKernel,0,1893,6345,6345,20,fdtd2d.exe
1583201981,41406,cudaDeviceSynchronize,0,1894,6345,6345,20,fdtd2d.exe
1583243736,10984,cudaLaunchKernel,0,1895,6345,6345,20,fdtd2d.exe
1583254941,42407,cudaDeviceSynchronize,0,1896,6345,6345,20,fdtd2d.exe
1583297711,11360,cudaLaunchKernel,0,1897,6345,6345,20,fdtd2d.exe
1583309333,33607,cudaDeviceSynchronize,0,1898,6345,6345,20,fdtd2d.exe
1583343287,11122,cudaLaunchKernel,0,1899,6345,6345,20,fdtd2d.exe
1583354629,42045,cudaDeviceSynchronize,0,1900,6345,6345,20,fdtd2d.exe
1583397021,11513,cudaLaunchKernel,0,1901,6345,6345,20,fdtd2d.exe
1583408755,42137,cudaDeviceSynchronize,0,1902,6345,6345,20,fdtd2d.exe
1583451286,10950,cudaLaunchKernel,0,1903,6345,6345,20,fdtd2d.exe
1583462488,32996,cudaDeviceSynchronize,0,1904,6345,6345,20,fdtd2d.exe
1583495833,11378,cudaLaunchKernel,0,1905,6345,6345,20,fdtd2d.exe
1583507426,41925,cudaDeviceSynchronize,0,1906,6345,6345,20,fdtd2d.exe
1583549654,11508,cudaLaunchKernel,0,1907,6345,6345,20,fdtd2d.exe
1583561381,42102,cudaDeviceSynchronize,0,1908,6345,6345,20,fdtd2d.exe
1583603865,10960,cudaLaunchKernel,0,1909,6345,6345,20,fdtd2d.exe
1583615085,33301,cudaDeviceSynchronize,0,1910,6345,6345,20,fdtd2d.exe
1583648730,11641,cudaLaunchKernel,0,1911,6345,6345,20,fdtd2d.exe
1583660588,43294,cudaDeviceSynchronize,0,1912,6345,6345,20,fdtd2d.exe
1583704223,11240,cudaLaunchKernel,0,1913,6345,6345,20,fdtd2d.exe
1583715677,41395,cudaDeviceSynchronize,0,1914,6345,6345,20,fdtd2d.exe
1583757459,13099,cudaLaunchKernel,0,1915,6345,6345,20,fdtd2d.exe
1583770827,33117,cudaDeviceSynchronize,0,1916,6345,6345,20,fdtd2d.exe
1583804349,13431,cudaLaunchKernel,0,1917,6345,6345,20,fdtd2d.exe
1583818006,41436,cudaDeviceSynchronize,0,1918,6345,6345,20,fdtd2d.exe
1583859781,11524,cudaLaunchKernel,0,1919,6345,6345,20,fdtd2d.exe
1583871517,42267,cudaDeviceSynchronize,0,1920,6345,6345,20,fdtd2d.exe
1583914184,11564,cudaLaunchKernel,0,1921,6345,6345,20,fdtd2d.exe
1583925998,33586,cudaDeviceSynchronize,0,1922,6345,6345,20,fdtd2d.exe
1583959911,11082,cudaLaunchKernel,0,1923,6345,6345,20,fdtd2d.exe
1583971213,43218,cudaDeviceSynchronize,0,1924,6345,6345,20,fdtd2d.exe
1584014781,42062,cudaLaunchKernel,0,1925,6345,6345,20,fdtd2d.exe
1584057296,40995,cudaDeviceSynchronize,0,1926,6345,6345,20,fdtd2d.exe
1584098773,11872,cudaLaunchKernel,0,1927,6345,6345,20,fdtd2d.exe
1584110891,41474,cudaDeviceSynchronize,0,1928,6345,6345,20,fdtd2d.exe
1584152675,11412,cudaLaunchKernel,0,1929,6345,6345,20,fdtd2d.exe
1584164292,41994,cudaDeviceSynchronize,0,1930,6345,6345,20,fdtd2d.exe
1584206630,10994,cudaLaunchKernel,0,1931,6345,6345,20,fdtd2d.exe
1584217856,42035,cudaDeviceSynchronize,0,1932,6345,6345,20,fdtd2d.exe
1584260241,11414,cudaLaunchKernel,0,1933,6345,6345,20,fdtd2d.exe
1584271886,33596,cudaDeviceSynchronize,0,1934,6345,6345,20,fdtd2d.exe
1584305826,14082,cudaLaunchKernel,0,1935,6345,6345,20,fdtd2d.exe
1584320152,71693,cudaDeviceSynchronize,0,1936,6345,6345,20,fdtd2d.exe
1584392506,12957,cudaLaunchKernel,0,1937,6345,6345,20,fdtd2d.exe
1584405764,41744,cudaDeviceSynchronize,0,1938,6345,6345,20,fdtd2d.exe
1584447874,11326,cudaLaunchKernel,0,1939,6345,6345,20,fdtd2d.exe
1584459446,33460,cudaDeviceSynchronize,0,1940,6345,6345,20,fdtd2d.exe
1584493261,11923,cudaLaunchKernel,0,1941,6345,6345,20,fdtd2d.exe
1584505394,41491,cudaDeviceSynchronize,0,1942,6345,6345,20,fdtd2d.exe
1584547186,11171,cudaLaunchKernel,0,1943,6345,6345,20,fdtd2d.exe
1584558597,42271,cudaDeviceSynchronize,0,1944,6345,6345,20,fdtd2d.exe
1584601207,11549,cudaLaunchKernel,0,1945,6345,6345,20,fdtd2d.exe
1584613000,33521,cudaDeviceSynchronize,0,1946,6345,6345,20,fdtd2d.exe
1584646820,10877,cudaLaunchKernel,0,1947,6345,6345,20,fdtd2d.exe
1584657916,42485,cudaDeviceSynchronize,0,1948,6345,6345,20,fdtd2d.exe
1584700701,11248,cudaLaunchKernel,0,1949,6345,6345,20,fdtd2d.exe
1584712177,43633,cudaDeviceSynchronize,0,1950,6345,6345,20,fdtd2d.exe
1584756154,12040,cudaLaunchKernel,0,1951,6345,6345,20,fdtd2d.exe
1584768423,33714,cudaDeviceSynchronize,0,1952,6345,6345,20,fdtd2d.exe
1584802427,20531,cudaLaunchKernel,0,1953,6345,6345,20,fdtd2d.exe
1584823201,42026,cudaDeviceSynchronize,0,1954,6345,6345,20,fdtd2d.exe
1584865528,11070,cudaLaunchKernel,0,1955,6345,6345,20,fdtd2d.exe
1584876836,41549,cudaDeviceSynchronize,0,1956,6345,6345,20,fdtd2d.exe
1584918732,11417,cudaLaunchKernel,0,1957,6345,6345,20,fdtd2d.exe
1584930367,33597,cudaDeviceSynchronize,0,1958,6345,6345,20,fdtd2d.exe
1584964324,11215,cudaLaunchKernel,0,1959,6345,6345,20,fdtd2d.exe
1584975773,42070,cudaDeviceSynchronize,0,1960,6345,6345,20,fdtd2d.exe
1585018203,11316,cudaLaunchKernel,0,1961,6345,6345,20,fdtd2d.exe
1585029766,42311,cudaDeviceSynchronize,0,1962,6345,6345,20,fdtd2d.exe
1585072434,11436,cudaLaunchKernel,0,1963,6345,6345,20,fdtd2d.exe
1585084100,33513,cudaDeviceSynchronize,0,1964,6345,6345,20,fdtd2d.exe
1585117964,11386,cudaLaunchKernel,0,1965,6345,6345,20,fdtd2d.exe
1585129571,43009,cudaDeviceSynchronize,0,1966,6345,6345,20,fdtd2d.exe
1585172871,12264,cudaLaunchKernel,0,1967,6345,6345,20,fdtd2d.exe
1585185376,41289,cudaDeviceSynchronize,0,1968,6345,6345,20,fdtd2d.exe
1585227028,11377,cudaLaunchKernel,0,1969,6345,6345,20,fdtd2d.exe
1585238627,33641,cudaDeviceSynchronize,0,1970,6345,6345,20,fdtd2d.exe
1585272555,11293,cudaLaunchKernel,0,1971,6345,6345,20,fdtd2d.exe
1585284082,43912,cudaDeviceSynchronize,0,1972,6345,6345,20,fdtd2d.exe
1585328296,12128,cudaLaunchKernel,0,1973,6345,6345,20,fdtd2d.exe
1585340644,41494,cudaDeviceSynchronize,0,1974,6345,6345,20,fdtd2d.exe
1585382486,11422,cudaLaunchKernel,0,1975,6345,6345,20,fdtd2d.exe
1585394148,33647,cudaDeviceSynchronize,0,1976,6345,6345,20,fdtd2d.exe
1585428090,12250,cudaLaunchKernel,0,1977,6345,6345,20,fdtd2d.exe
1585440576,42201,cudaDeviceSynchronize,0,1978,6345,6345,20,fdtd2d.exe
1585483073,10869,cudaLaunchKernel,0,1979,6345,6345,20,fdtd2d.exe
1585494185,41656,cudaDeviceSynchronize,0,1980,6345,6345,20,fdtd2d.exe
1585536175,11591,cudaLaunchKernel,0,1981,6345,6345,20,fdtd2d.exe
1585547990,33495,cudaDeviceSynchronize,0,1982,6345,6345,20,fdtd2d.exe
1585581840,11102,cudaLaunchKernel,0,1983,6345,6345,20,fdtd2d.exe
1585593178,41938,cudaDeviceSynchronize,0,1984,6345,6345,20,fdtd2d.exe
