Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
6148620516,10908,cudaLaunchKernel,0,450,8893,8893,20,fdtd2d.exe
6148631687,42163,cudaDeviceSynchronize,0,451,8893,8893,20,fdtd2d.exe
6148674170,10828,cudaLaunchKernel,0,452,8893,8893,20,fdtd2d.exe
6148685246,41517,cudaDeviceSynchronize,0,453,8893,8893,20,fdtd2d.exe
6148727103,13581,cudaLaunchKernel,0,454,8893,8893,20,fdtd2d.exe
6148740949,33786,cudaDeviceSynchronize,0,455,8893,8893,20,fdtd2d.exe
6148775035,10810,cudaLaunchKernel,0,456,8893,8893,20,fdtd2d.exe
6148786079,43207,cudaDeviceSynchronize,0,457,8893,8893,20,fdtd2d.exe
6148829596,10885,cudaLaunchKernel,0,458,8893,8893,20,fdtd2d.exe
6148840724,42961,cudaDeviceSynchronize,0,459,8893,8893,20,fdtd2d.exe
6148884062,12688,cudaLaunchKernel,0,460,8893,8893,20,fdtd2d.exe
6148897006,33315,cudaDeviceSynchronize,0,461,8893,8893,20,fdtd2d.exe
6148930634,11000,cudaLaunchKernel,0,462,8893,8893,20,fdtd2d.exe
6148942014,41790,cudaDeviceSynchronize,0,463,8893,8893,20,fdtd2d.exe
6148984124,11037,cudaLaunchKernel,0,464,8893,8893,20,fdtd2d.exe
6148995413,41652,cudaDeviceSynchronize,0,465,8893,8893,20,fdtd2d.exe
6149037437,10843,cudaLaunchKernel,0,466,8893,8893,20,fdtd2d.exe
6149048521,33388,cudaDeviceSynchronize,0,467,8893,8893,20,fdtd2d.exe
6149082318,11070,cudaLaunchKernel,0,468,8893,8893,20,fdtd2d.exe
6149093635,42011,cudaDeviceSynchronize,0,469,8893,8893,20,fdtd2d.exe
6149135964,11606,cudaLaunchKernel,0,470,8893,8893,20,fdtd2d.exe
6149147816,41874,cudaDeviceSynchronize,0,471,8893,8893,20,fdtd2d.exe
6149190034,10589,cudaLaunchKernel,0,472,8893,8893,20,fdtd2d.exe
6149200873,33562,cudaDeviceSynchronize,0,473,8893,8893,20,fdtd2d.exe
6149234746,11409,cudaLaunchKernel,0,474,8893,8893,20,fdtd2d.exe
6149246408,41573,cudaDeviceSynchronize,0,475,8893,8893,20,fdtd2d.exe
6149288281,13025,cudaLaunchKernel,0,476,8893,8893,20,fdtd2d.exe
6149301580,41631,cudaDeviceSynchronize,0,477,8893,8893,20,fdtd2d.exe
6149343588,10978,cudaLaunchKernel,0,478,8893,8893,20,fdtd2d.exe
6149354812,41599,cudaDeviceSynchronize,0,479,8893,8893,20,fdtd2d.exe
6149396703,12042,cudaLaunchKernel,0,480,8893,8893,20,fdtd2d.exe
6149408991,42126,cudaDeviceSynchronize,0,481,8893,8893,20,fdtd2d.exe
6149451440,10834,cudaLaunchKernel,0,482,8893,8893,20,fdtd2d.exe
6149462548,41460,cudaDeviceSynchronize,0,483,8893,8893,20,fdtd2d.exe
6149504379,11086,cudaLaunchKernel,0,484,8893,8893,20,fdtd2d.exe
6149515705,34124,cudaDeviceSynchronize,0,485,8893,8893,20,fdtd2d.exe
6149550143,10942,cudaLaunchKernel,0,486,8893,8893,20,fdtd2d.exe
6149561330,43391,cudaDeviceSynchronize,0,487,8893,8893,20,fdtd2d.exe
6149605040,40662,cudaLaunchKernel,0,488,8893,8893,20,fdtd2d.exe
6149646154,40191,cudaDeviceSynchronize,0,489,8893,8893,20,fdtd2d.exe
6149686810,12153,cudaLaunchKernel,0,490,8893,8893,20,fdtd2d.exe
6149699234,41265,cudaDeviceSynchronize,0,491,8893,8893,20,fdtd2d.exe
6149740824,12973,cudaLaunchKernel,0,492,8893,8893,20,fdtd2d.exe
6149754131,41921,cudaDeviceSynchronize,0,493,8893,8893,20,fdtd2d.exe
6149796368,11462,cudaLaunchKernel,0,494,8893,8893,20,fdtd2d.exe
6149808070,42286,cudaDeviceSynchronize,0,495,8893,8893,20,fdtd2d.exe
6149850755,11075,cudaLaunchKernel,0,496,8893,8893,20,fdtd2d.exe
6149862075,33859,cudaDeviceSynchronize,0,497,8893,8893,20,fdtd2d.exe
6149896253,12905,cudaLaunchKernel,0,498,8893,8893,20,fdtd2d.exe
6149909404,42287,cudaDeviceSynchronize,0,499,8893,8893,20,fdtd2d.exe
6149952000,11039,cudaLaunchKernel,0,500,8893,8893,20,fdtd2d.exe
6149963286,41480,cudaDeviceSynchronize,0,501,8893,8893,20,fdtd2d.exe
6150005141,10960,cudaLaunchKernel,0,502,8893,8893,20,fdtd2d.exe
6150016372,34214,cudaDeviceSynchronize,0,503,8893,8893,20,fdtd2d.exe
6150050892,11404,cudaLaunchKernel,0,504,8893,8893,20,fdtd2d.exe
6150062534,43472,cudaDeviceSynchronize,0,505,8893,8893,20,fdtd2d.exe
6150106581,12873,cudaLaunchKernel,0,506,8893,8893,20,fdtd2d.exe
6150119776,41962,cudaDeviceSynchronize,0,507,8893,8893,20,fdtd2d.exe
6150162114,11279,cudaLaunchKernel,0,508,8893,8893,20,fdtd2d.exe
6150173673,33535,cudaDeviceSynchronize,0,509,8893,8893,20,fdtd2d.exe
6150207525,11533,cudaLaunchKernel,0,510,8893,8893,20,fdtd2d.exe
6150219305,49283,cudaDeviceSynchronize,0,511,8893,8893,20,fdtd2d.exe
6150269221,13123,cudaLaunchKernel,0,512,8893,8893,20,fdtd2d.exe
6150282807,41558,cudaDeviceSynchronize,0,513,8893,8893,20,fdtd2d.exe
6150324742,10928,cudaLaunchKernel,0,514,8893,8893,20,fdtd2d.exe
6150335915,32928,cudaDeviceSynchronize,0,515,8893,8893,20,fdtd2d.exe
6150369175,11165,cudaLaunchKernel,0,516,8893,8893,20,fdtd2d.exe
6150380583,41911,cudaDeviceSynchronize,0,517,8893,8893,20,fdtd2d.exe
6150422796,13593,cudaLaunchKernel,0,518,8893,8893,20,fdtd2d.exe
6150436647,42453,cudaDeviceSynchronize,0,519,8893,8893,20,fdtd2d.exe
6150479475,10988,cudaLaunchKernel,0,520,8893,8893,20,fdtd2d.exe
6150490714,33989,cudaDeviceSynchronize,0,521,8893,8893,20,fdtd2d.exe
6150525035,10611,cudaLaunchKernel,0,522,8893,8893,20,fdtd2d.exe
6150535886,41438,cudaDeviceSynchronize,0,523,8893,8893,20,fdtd2d.exe
6150577639,11541,cudaLaunchKernel,0,524,8893,8893,20,fdtd2d.exe
6150589420,42081,cudaDeviceSynchronize,0,525,8893,8893,20,fdtd2d.exe
6150631894,10985,cudaLaunchKernel,0,526,8893,8893,20,fdtd2d.exe
6150643123,34372,cudaDeviceSynchronize,0,527,8893,8893,20,fdtd2d.exe
6150677788,11166,cudaLaunchKernel,0,528,8893,8893,20,fdtd2d.exe
6150689197,41600,cudaDeviceSynchronize,0,529,8893,8893,20,fdtd2d.exe
6150731090,11104,cudaLaunchKernel,0,530,8893,8893,20,fdtd2d.exe
6150742437,41744,cudaDeviceSynchronize,0,531,8893,8893,20,fdtd2d.exe
6150784524,10689,cudaLaunchKernel,0,532,8893,8893,20,fdtd2d.exe
6150795455,33346,cudaDeviceSynchronize,0,533,8893,8893,20,fdtd2d.exe
6150829140,11430,cudaLaunchKernel,0,534,8893,8893,20,fdtd2d.exe
6150840814,42848,cudaDeviceSynchronize,0,535,8893,8893,20,fdtd2d.exe
6150883969,10925,cudaLaunchKernel,0,536,8893,8893,20,fdtd2d.exe
6150895135,41527,cudaDeviceSynchronize,0,537,8893,8893,20,fdtd2d.exe
6150937006,11073,cudaLaunchKernel,0,538,8893,8893,20,fdtd2d.exe
6150948332,33976,cudaDeviceSynchronize,0,539,8893,8893,20,fdtd2d.exe
6150982604,14329,cudaLaunchKernel,0,540,8893,8893,20,fdtd2d.exe
6150997185,43225,cudaDeviceSynchronize,0,541,8893,8893,20,fdtd2d.exe
6151040736,11086,cudaLaunchKernel,0,542,8893,8893,20,fdtd2d.exe
6151052064,42227,cudaDeviceSynchronize,0,543,8893,8893,20,fdtd2d.exe
6151094664,11769,cudaLaunchKernel,0,544,8893,8893,20,fdtd2d.exe
6151106682,33518,cudaDeviceSynchronize,0,545,8893,8893,20,fdtd2d.exe
6151140546,10870,cudaLaunchKernel,0,546,8893,8893,20,fdtd2d.exe
6151151652,43099,cudaDeviceSynchronize,0,547,8893,8893,20,fdtd2d.exe
6151195076,11185,cudaLaunchKernel,0,548,8893,8893,20,fdtd2d.exe
6151206501,42482,cudaDeviceSynchronize,0,549,8893,8893,20,fdtd2d.exe
6151249395,10663,cudaLaunchKernel,0,550,8893,8893,20,fdtd2d.exe
6151260304,41832,cudaDeviceSynchronize,0,551,8893,8893,20,fdtd2d.exe
6151302433,11256,cudaLaunchKernel,0,552,8893,8893,20,fdtd2d.exe
6151313923,42588,cudaDeviceSynchronize,0,553,8893,8893,20,fdtd2d.exe
6151356865,11395,cudaLaunchKernel,0,554,8893,8893,20,fdtd2d.exe
6151368505,42464,cudaDeviceSynchronize,0,555,8893,8893,20,fdtd2d.exe
6151411343,10773,cudaLaunchKernel,0,556,8893,8893,20,fdtd2d.exe
6151422355,41503,cudaDeviceSynchronize,0,557,8893,8893,20,fdtd2d.exe
6151464224,11564,cudaLaunchKernel,0,558,8893,8893,20,fdtd2d.exe
6151476033,42410,cudaDeviceSynchronize,0,559,8893,8893,20,fdtd2d.exe
6151518733,11051,cudaLaunchKernel,0,560,8893,8893,20,fdtd2d.exe
6151530029,42468,cudaDeviceSynchronize,0,561,8893,8893,20,fdtd2d.exe
6151572844,13284,cudaLaunchKernel,0,562,8893,8893,20,fdtd2d.exe
6151586518,33870,cudaDeviceSynchronize,0,563,8893,8893,20,fdtd2d.exe
6151620710,11019,cudaLaunchKernel,0,564,8893,8893,20,fdtd2d.exe
6151631982,42017,cudaDeviceSynchronize,0,565,8893,8893,20,fdtd2d.exe
6151674324,11027,cudaLaunchKernel,0,566,8893,8893,20,fdtd2d.exe
6151685593,41447,cudaDeviceSynchronize,0,567,8893,8893,20,fdtd2d.exe
6151727415,11316,cudaLaunchKernel,0,568,8893,8893,20,fdtd2d.exe
6151738990,33815,cudaDeviceSynchronize,0,569,8893,8893,20,fdtd2d.exe
6151773124,11228,cudaLaunchKernel,0,570,8893,8893,20,fdtd2d.exe
6151784592,41888,cudaDeviceSynchronize,0,571,8893,8893,20,fdtd2d.exe
6151826777,11051,cudaLaunchKernel,0,572,8893,8893,20,fdtd2d.exe
6151838064,41572,cudaDeviceSynchronize,0,573,8893,8893,20,fdtd2d.exe
6151879997,11208,cudaLaunchKernel,0,574,8893,8893,20,fdtd2d.exe
6151891450,33897,cudaDeviceSynchronize,0,575,8893,8893,20,fdtd2d.exe
6151925660,10991,cudaLaunchKernel,0,576,8893,8893,20,fdtd2d.exe
6151936920,43202,cudaDeviceSynchronize,0,577,8893,8893,20,fdtd2d.exe
6151980442,11007,cudaLaunchKernel,0,578,8893,8893,20,fdtd2d.exe
6151991686,41603,cudaDeviceSynchronize,0,579,8893,8893,20,fdtd2d.exe
6152033636,10920,cudaLaunchKernel,0,580,8893,8893,20,fdtd2d.exe
6152044805,33285,cudaDeviceSynchronize,0,581,8893,8893,20,fdtd2d.exe
6152078412,13548,cudaLaunchKernel,0,582,8893,8893,20,fdtd2d.exe
6152092317,41636,cudaDeviceSynchronize,0,583,8893,8893,20,fdtd2d.exe
6152134263,10683,cudaLaunchKernel,0,584,8893,8893,20,fdtd2d.exe
6152145189,41604,cudaDeviceSynchronize,0,585,8893,8893,20,fdtd2d.exe
6152187164,11105,cudaLaunchKernel,0,586,8893,8893,20,fdtd2d.exe
6152198516,34050,cudaDeviceSynchronize,0,587,8893,8893,20,fdtd2d.exe
6152232859,41597,cudaLaunchKernel,0,588,8893,8893,20,fdtd2d.exe
6152274956,41594,cudaDeviceSynchronize,0,589,8893,8893,20,fdtd2d.exe
6152316905,11615,cudaLaunchKernel,0,590,8893,8893,20,fdtd2d.exe
6152328815,42230,cudaDeviceSynchronize,0,591,8893,8893,20,fdtd2d.exe
6152371439,11106,cudaLaunchKernel,0,592,8893,8893,20,fdtd2d.exe
6152382806,33171,cudaDeviceSynchronize,0,593,8893,8893,20,fdtd2d.exe
6152416297,10799,cudaLaunchKernel,0,594,8893,8893,20,fdtd2d.exe
6152427341,43449,cudaDeviceSynchronize,0,595,8893,8893,20,fdtd2d.exe
6152471155,10975,cudaLaunchKernel,0,596,8893,8893,20,fdtd2d.exe
6152482365,42534,cudaDeviceSynchronize,0,597,8893,8893,20,fdtd2d.exe
6152525281,11335,cudaLaunchKernel,0,598,8893,8893,20,fdtd2d.exe
6152536858,33894,cudaDeviceSynchronize,0,599,8893,8893,20,fdtd2d.exe
6152571096,10778,cudaLaunchKernel,0,600,8893,8893,20,fdtd2d.exe
6152582123,43098,cudaDeviceSynchronize,0,601,8893,8893,20,fdtd2d.exe
6152625564,10973,cudaLaunchKernel,0,602,8893,8893,20,fdtd2d.exe
6152636783,42153,cudaDeviceSynchronize,0,603,8893,8893,20,fdtd2d.exe
6152679297,13415,cudaLaunchKernel,0,604,8893,8893,20,fdtd2d.exe
6152692984,33101,cudaDeviceSynchronize,0,605,8893,8893,20,fdtd2d.exe
6152726381,11204,cudaLaunchKernel,0,606,8893,8893,20,fdtd2d.exe
6152737824,42106,cudaDeviceSynchronize,0,607,8893,8893,20,fdtd2d.exe
6152780255,11380,cudaLaunchKernel,0,608,8893,8893,20,fdtd2d.exe
6152791870,42146,cudaDeviceSynchronize,0,609,8893,8893,20,fdtd2d.exe
6152834395,10730,cudaLaunchKernel,0,610,8893,8893,20,fdtd2d.exe
6152845375,33247,cudaDeviceSynchronize,0,611,8893,8893,20,fdtd2d.exe
6152878943,11719,cudaLaunchKernel,0,612,8893,8893,20,fdtd2d.exe
6152891038,41283,cudaDeviceSynchronize,0,613,8893,8893,20,fdtd2d.exe
6152932637,11116,cudaLaunchKernel,0,614,8893,8893,20,fdtd2d.exe
6152944001,42653,cudaDeviceSynchronize,0,615,8893,8893,20,fdtd2d.exe
6152987033,11145,cudaLaunchKernel,0,616,8893,8893,20,fdtd2d.exe
6152998423,33830,cudaDeviceSynchronize,0,617,8893,8893,20,fdtd2d.exe
6153032578,11119,cudaLaunchKernel,0,618,8893,8893,20,fdtd2d.exe
6153043941,42083,cudaDeviceSynchronize,0,619,8893,8893,20,fdtd2d.exe
6153086321,13285,cudaLaunchKernel,0,620,8893,8893,20,fdtd2d.exe
6153099867,42404,cudaDeviceSynchronize,0,621,8893,8893,20,fdtd2d.exe
6153142637,11599,cudaLaunchKernel,0,622,8893,8893,20,fdtd2d.exe
6153154479,33384,cudaDeviceSynchronize,0,623,8893,8893,20,fdtd2d.exe
6153188152,11020,cudaLaunchKernel,0,624,8893,8893,20,fdtd2d.exe
6153199403,44300,cudaDeviceSynchronize,0,625,8893,8893,20,fdtd2d.exe
6153244038,12999,cudaLaunchKernel,0,626,8893,8893,20,fdtd2d.exe
6153257296,41512,cudaDeviceSynchronize,0,627,8893,8893,20,fdtd2d.exe
6153299181,11032,cudaLaunchKernel,0,628,8893,8893,20,fdtd2d.exe
6153310457,33592,cudaDeviceSynchronize,0,629,8893,8893,20,fdtd2d.exe
6153344363,10874,cudaLaunchKernel,0,630,8893,8893,20,fdtd2d.exe
6153355478,41791,cudaDeviceSynchronize,0,631,8893,8893,20,fdtd2d.exe
6153397587,11444,cudaLaunchKernel,0,632,8893,8893,20,fdtd2d.exe
6153409271,42155,cudaDeviceSynchronize,0,633,8893,8893,20,fdtd2d.exe
6153451834,10711,cudaLaunchKernel,0,634,8893,8893,20,fdtd2d.exe
6153462787,33475,cudaDeviceSynchronize,0,635,8893,8893,20,fdtd2d.exe
6153496590,10985,cudaLaunchKernel,0,636,8893,8893,20,fdtd2d.exe
6153507812,42045,cudaDeviceSynchronize,0,637,8893,8893,20,fdtd2d.exe
6153550202,12873,cudaLaunchKernel,0,638,8893,8893,20,fdtd2d.exe
6153563317,41705,cudaDeviceSynchronize,0,639,8893,8893,20,fdtd2d.exe
6153605398,11152,cudaLaunchKernel,0,640,8893,8893,20,fdtd2d.exe
6153616799,46922,cudaDeviceSynchronize,0,641,8893,8893,20,fdtd2d.exe
6153664359,13034,cudaLaunchKernel,0,642,8893,8893,20,fdtd2d.exe
6153677683,41186,cudaDeviceSynchronize,0,643,8893,8893,20,fdtd2d.exe
6153719217,10885,cudaLaunchKernel,0,644,8893,8893,20,fdtd2d.exe
6153730326,41656,cudaDeviceSynchronize,0,645,8893,8893,20,fdtd2d.exe
6153772344,13766,cudaLaunchKernel,0,646,8893,8893,20,fdtd2d.exe
6153786373,33328,cudaDeviceSynchronize,0,647,8893,8893,20,fdtd2d.exe
6153820027,10973,cudaLaunchKernel,0,648,8893,8893,20,fdtd2d.exe
6153831215,42412,cudaDeviceSynchronize,0,649,8893,8893,20,fdtd2d.exe
6153873940,10880,cudaLaunchKernel,0,650,8893,8893,20,fdtd2d.exe
6153885046,41529,cudaDeviceSynchronize,0,651,8893,8893,20,fdtd2d.exe
6153926949,11882,cudaLaunchKernel,0,652,8893,8893,20,fdtd2d.exe
6153939050,33760,cudaDeviceSynchronize,0,653,8893,8893,20,fdtd2d.exe
6153973109,11140,cudaLaunchKernel,0,654,8893,8893,20,fdtd2d.exe
6153984505,42562,cudaDeviceSynchronize,0,655,8893,8893,20,fdtd2d.exe
6154027358,11192,cudaLaunchKernel,0,656,8893,8893,20,fdtd2d.exe
6154038778,45221,cudaDeviceSynchronize,0,657,8893,8893,20,fdtd2d.exe
6154084644,12851,cudaLaunchKernel,0,658,8893,8893,20,fdtd2d.exe
6154097788,33318,cudaDeviceSynchronize,0,659,8893,8893,20,fdtd2d.exe
6154131420,10820,cudaLaunchKernel,0,660,8893,8893,20,fdtd2d.exe
6154142459,43256,cudaDeviceSynchronize,0,661,8893,8893,20,fdtd2d.exe
6154186013,11791,cudaLaunchKernel,0,662,8893,8893,20,fdtd2d.exe
6154198026,70540,cudaDeviceSynchronize,0,663,8893,8893,20,fdtd2d.exe
6154269250,13055,cudaLaunchKernel,0,664,8893,8893,20,fdtd2d.exe
6154282629,32704,cudaDeviceSynchronize,0,665,8893,8893,20,fdtd2d.exe
6154315646,11053,cudaLaunchKernel,0,666,8893,8893,20,fdtd2d.exe
6154326946,42041,cudaDeviceSynchronize,0,667,8893,8893,20,fdtd2d.exe
6154369315,13152,cudaLaunchKernel,0,668,8893,8893,20,fdtd2d.exe
6154382729,41430,cudaDeviceSynchronize,0,669,8893,8893,20,fdtd2d.exe
6154424499,10721,cudaLaunchKernel,0,670,8893,8893,20,fdtd2d.exe
6154435460,33544,cudaDeviceSynchronize,0,671,8893,8893,20,fdtd2d.exe
6154469342,11409,cudaLaunchKernel,0,672,8893,8893,20,fdtd2d.exe
6154480985,42643,cudaDeviceSynchronize,0,673,8893,8893,20,fdtd2d.exe
6154523988,11004,cudaLaunchKernel,0,674,8893,8893,20,fdtd2d.exe
6154535235,41773,cudaDeviceSynchronize,0,675,8893,8893,20,fdtd2d.exe
6154577378,11278,cudaLaunchKernel,0,676,8893,8893,20,fdtd2d.exe
6154588896,41160,cudaDeviceSynchronize,0,677,8893,8893,20,fdtd2d.exe
6154630373,10966,cudaLaunchKernel,0,678,8893,8893,20,fdtd2d.exe
6154641579,42997,cudaDeviceSynchronize,0,679,8893,8893,20,fdtd2d.exe
6154684865,10977,cudaLaunchKernel,0,680,8893,8893,20,fdtd2d.exe
6154696083,42614,cudaDeviceSynchronize,0,681,8893,8893,20,fdtd2d.exe
6154739059,11258,cudaLaunchKernel,0,682,8893,8893,20,fdtd2d.exe
6154750583,33667,cudaDeviceSynchronize,0,683,8893,8893,20,fdtd2d.exe
6154784535,11015,cudaLaunchKernel,0,684,8893,8893,20,fdtd2d.exe
6154795793,41592,cudaDeviceSynchronize,0,685,8893,8893,20,fdtd2d.exe
6154837705,11363,cudaLaunchKernel,0,686,8893,8893,20,fdtd2d.exe
6154849311,42011,cudaDeviceSynchronize,0,687,8893,8893,20,fdtd2d.exe
6154891669,10942,cudaLaunchKernel,0,688,8893,8893,20,fdtd2d.exe
6154902852,33202,cudaDeviceSynchronize,0,689,8893,8893,20,fdtd2d.exe
6154936365,13505,cudaLaunchKernel,0,690,8893,8893,20,fdtd2d.exe
6154950129,43610,cudaDeviceSynchronize,0,691,8893,8893,20,fdtd2d.exe
6154994035,11228,cudaLaunchKernel,0,692,8893,8893,20,fdtd2d.exe
6155005508,43660,cudaDeviceSynchronize,0,693,8893,8893,20,fdtd2d.exe
6155049546,10581,cudaLaunchKernel,0,694,8893,8893,20,fdtd2d.exe
6155060367,41807,cudaDeviceSynchronize,0,695,8893,8893,20,fdtd2d.exe
6155102524,11278,cudaLaunchKernel,0,696,8893,8893,20,fdtd2d.exe
6155114045,41347,cudaDeviceSynchronize,0,697,8893,8893,20,fdtd2d.exe
6155155706,10566,cudaLaunchKernel,0,698,8893,8893,20,fdtd2d.exe
6155166511,42022,cudaDeviceSynchronize,0,699,8893,8893,20,fdtd2d.exe
6155208913,11208,cudaLaunchKernel,0,700,8893,8893,20,fdtd2d.exe
6155220361,33904,cudaDeviceSynchronize,0,701,8893,8893,20,fdtd2d.exe
6155254560,11326,cudaLaunchKernel,0,702,8893,8893,20,fdtd2d.exe
6155266123,41931,cudaDeviceSynchronize,0,703,8893,8893,20,fdtd2d.exe
6155308384,11094,cudaLaunchKernel,0,704,8893,8893,20,fdtd2d.exe
6155319722,42514,cudaDeviceSynchronize,0,705,8893,8893,20,fdtd2d.exe
6155362632,11282,cudaLaunchKernel,0,706,8893,8893,20,fdtd2d.exe
6155374154,33721,cudaDeviceSynchronize,0,707,8893,8893,20,fdtd2d.exe
6155408200,10849,cudaLaunchKernel,0,708,8893,8893,20,fdtd2d.exe
6155419312,42357,cudaDeviceSynchronize,0,709,8893,8893,20,fdtd2d.exe
6155461994,17866,cudaLaunchKernel,0,710,8893,8893,20,fdtd2d.exe
6155480108,41813,cudaDeviceSynchronize,0,711,8893,8893,20,fdtd2d.exe
6155522267,10829,cudaLaunchKernel,0,712,8893,8893,20,fdtd2d.exe
6155533344,33263,cudaDeviceSynchronize,0,713,8893,8893,20,fdtd2d.exe
6155566920,10693,cudaLaunchKernel,0,714,8893,8893,20,fdtd2d.exe
6155577852,43563,cudaDeviceSynchronize,0,715,8893,8893,20,fdtd2d.exe
6155621727,11621,cudaLaunchKernel,0,716,8893,8893,20,fdtd2d.exe
6155633586,41977,cudaDeviceSynchronize,0,717,8893,8893,20,fdtd2d.exe
6155675928,11226,cudaLaunchKernel,0,718,8893,8893,20,fdtd2d.exe
6155687399,33813,cudaDeviceSynchronize,0,719,8893,8893,20,fdtd2d.exe
6155721530,10978,cudaLaunchKernel,0,720,8893,8893,20,fdtd2d.exe
6155732743,42257,cudaDeviceSynchronize,0,721,8893,8893,20,fdtd2d.exe
6155775347,10861,cudaLaunchKernel,0,722,8893,8893,20,fdtd2d.exe
6155786444,42626,cudaDeviceSynchronize,0,723,8893,8893,20,fdtd2d.exe
6155829412,10687,cudaLaunchKernel,0,724,8893,8893,20,fdtd2d.exe
6155840336,33711,cudaDeviceSynchronize,0,725,8893,8893,20,fdtd2d.exe
6155874337,21615,cudaLaunchKernel,0,726,8893,8893,20,fdtd2d.exe
6155896193,42864,cudaDeviceSynchronize,0,727,8893,8893,20,fdtd2d.exe
6155939346,11440,cudaLaunchKernel,0,728,8893,8893,20,fdtd2d.exe
6155951062,41984,cudaDeviceSynchronize,0,729,8893,8893,20,fdtd2d.exe
6155993401,11190,cudaLaunchKernel,0,730,8893,8893,20,fdtd2d.exe
6156004840,33841,cudaDeviceSynchronize,0,731,8893,8893,20,fdtd2d.exe
6156039027,13067,cudaLaunchKernel,0,732,8893,8893,20,fdtd2d.exe
6156052348,42065,cudaDeviceSynchronize,0,733,8893,8893,20,fdtd2d.exe
6156094736,11157,cudaLaunchKernel,0,734,8893,8893,20,fdtd2d.exe
6156106131,42445,cudaDeviceSynchronize,0,735,8893,8893,20,fdtd2d.exe
6156148949,11552,cudaLaunchKernel,0,736,8893,8893,20,fdtd2d.exe
6156160744,33703,cudaDeviceSynchronize,0,737,8893,8893,20,fdtd2d.exe
6156194735,10809,cudaLaunchKernel,0,738,8893,8893,20,fdtd2d.exe
6156205790,78244,cudaDeviceSynchronize,0,739,8893,8893,20,fdtd2d.exe
6156284666,13502,cudaLaunchKernel,0,740,8893,8893,20,fdtd2d.exe
6156298587,41688,cudaDeviceSynchronize,0,741,8893,8893,20,fdtd2d.exe
6156340667,10674,cudaLaunchKernel,0,742,8893,8893,20,fdtd2d.exe
6156351585,33138,cudaDeviceSynchronize,0,743,8893,8893,20,fdtd2d.exe
6156385069,10921,cudaLaunchKernel,0,744,8893,8893,20,fdtd2d.exe
6156396236,41082,cudaDeviceSynchronize,0,745,8893,8893,20,fdtd2d.exe
6156437614,11155,cudaLaunchKernel,0,746,8893,8893,20,fdtd2d.exe
6156449009,41567,cudaDeviceSynchronize,0,747,8893,8893,20,fdtd2d.exe
6156490928,12994,cudaLaunchKernel,0,748,8893,8893,20,fdtd2d.exe
6156504181,33161,cudaDeviceSynchronize,0,749,8893,8893,20,fdtd2d.exe
6156537636,11489,cudaLaunchKernel,0,750,8893,8893,20,fdtd2d.exe
6156549367,41714,cudaDeviceSynchronize,0,751,8893,8893,20,fdtd2d.exe
6156591376,10657,cudaLaunchKernel,0,752,8893,8893,20,fdtd2d.exe
6156602279,41991,cudaDeviceSynchronize,0,753,8893,8893,20,fdtd2d.exe
6156644699,13280,cudaLaunchKernel,0,754,8893,8893,20,fdtd2d.exe
6156658237,33864,cudaDeviceSynchronize,0,755,8893,8893,20,fdtd2d.exe
6156692435,10852,cudaLaunchKernel,0,756,8893,8893,20,fdtd2d.exe
6156703526,42416,cudaDeviceSynchronize,0,757,8893,8893,20,fdtd2d.exe
6156746302,10999,cudaLaunchKernel,0,758,8893,8893,20,fdtd2d.exe
6156757546,42359,cudaDeviceSynchronize,0,759,8893,8893,20,fdtd2d.exe
6156800263,11198,cudaLaunchKernel,0,760,8893,8893,20,fdtd2d.exe
6156811738,33907,cudaDeviceSynchronize,0,761,8893,8893,20,fdtd2d.exe
6156845934,11022,cudaLaunchKernel,0,762,8893,8893,20,fdtd2d.exe
6156857191,43280,cudaDeviceSynchronize,0,763,8893,8893,20,fdtd2d.exe
6156900796,11303,cudaLaunchKernel,0,764,8893,8893,20,fdtd2d.exe
6156912343,43361,cudaDeviceSynchronize,0,765,8893,8893,20,fdtd2d.exe
6156956079,11364,cudaLaunchKernel,0,766,8893,8893,20,fdtd2d.exe
6156967683,33824,cudaDeviceSynchronize,0,767,8893,8893,20,fdtd2d.exe
6157001826,10904,cudaLaunchKernel,0,768,8893,8893,20,fdtd2d.exe
6157012966,41968,cudaDeviceSynchronize,0,769,8893,8893,20,fdtd2d.exe
6157055250,11134,cudaLaunchKernel,0,770,8893,8893,20,fdtd2d.exe
6157066627,41498,cudaDeviceSynchronize,0,771,8893,8893,20,fdtd2d.exe
6157108532,11007,cudaLaunchKernel,0,772,8893,8893,20,fdtd2d.exe
6157119795,41841,cudaDeviceSynchronize,0,773,8893,8893,20,fdtd2d.exe
6157161925,13857,cudaLaunchKernel,0,774,8893,8893,20,fdtd2d.exe
6157176050,42865,cudaDeviceSynchronize,0,775,8893,8893,20,fdtd2d.exe
6157219227,10814,cudaLaunchKernel,0,776,8893,8893,20,fdtd2d.exe
6157230286,41600,cudaDeviceSynchronize,0,777,8893,8893,20,fdtd2d.exe
6157272232,11078,cudaLaunchKernel,0,778,8893,8893,20,fdtd2d.exe
6157283557,33214,cudaDeviceSynchronize,0,779,8893,8893,20,fdtd2d.exe
6157317105,11756,cudaLaunchKernel,0,780,8893,8893,20,fdtd2d.exe
6157329103,43345,cudaDeviceSynchronize,0,781,8893,8893,20,fdtd2d.exe
