Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1125955588,10052,cudaMemset,0,12725,4116,4116,20,ordergraph
1125966947,4657,cudaLaunchKernel,0,12726,4116,4116,20,ordergraph
1125972384,19721,cudaDeviceSynchronize,0,12727,4116,4116,20,ordergraph
1125993646,12623,cudaMemset,0,12728,4116,4116,20,ordergraph
1126007735,4788,cudaLaunchKernel,0,12729,4116,4116,20,ordergraph
1126013158,46738,cudaDeviceSynchronize,0,12730,4116,4116,20,ordergraph
1126061722,34285,cudaMemset,0,12731,4116,4116,20,ordergraph
1126097629,5967,cudaLaunchKernel,0,12732,4116,4116,20,ordergraph
1126104247,36380,cudaDeviceSynchronize,0,12733,4116,4116,20,ordergraph
1126142154,10750,cudaMemset,0,12734,4116,4116,20,ordergraph
1126154144,4491,cudaLaunchKernel,0,12735,4116,4116,20,ordergraph
1126159288,36175,cudaDeviceSynchronize,0,12736,4116,4116,20,ordergraph
1126196887,10084,cudaMemset,0,12737,4116,4116,20,ordergraph
1126208207,4236,cudaLaunchKernel,0,12738,4116,4116,20,ordergraph
1126213086,67190,cudaDeviceSynchronize,0,12739,4116,4116,20,ordergraph
1126478262,12416,cudaMemset,0,12740,4116,4116,20,ordergraph
1126492126,5178,cudaLaunchKernel,0,12741,4116,4116,20,ordergraph
1126497998,46041,cudaDeviceSynchronize,0,12742,4116,4116,20,ordergraph
1126545735,10284,cudaMemset,0,12743,4116,4116,20,ordergraph
1126557304,4102,cudaLaunchKernel,0,12744,4116,4116,20,ordergraph
1126562044,33199,cudaDeviceSynchronize,0,12745,4116,4116,20,ordergraph
1126596802,9772,cudaMemset,0,12746,4116,4116,20,ordergraph
1126607864,4493,cudaLaunchKernel,0,12747,4116,4116,20,ordergraph
1126612995,53305,cudaDeviceSynchronize,0,12748,4116,4116,20,ordergraph
1126668664,10024,cudaMemset,0,12749,4116,4116,20,ordergraph
1126680109,4454,cudaLaunchKernel,0,12750,4116,4116,20,ordergraph
1126685210,44618,cudaDeviceSynchronize,0,12751,4116,4116,20,ordergraph
1126731604,10062,cudaMemset,0,12752,4116,4116,20,ordergraph
1126743052,4813,cudaLaunchKernel,0,12753,4116,4116,20,ordergraph
1126748552,356323,cudaDeviceSynchronize,0,12754,4116,4116,20,ordergraph
1127108392,11536,cudaMemset,0,12755,4116,4116,20,ordergraph
1127121320,4526,cudaLaunchKernel,0,12756,4116,4116,20,ordergraph
1127126489,41070,cudaDeviceSynchronize,0,12757,4116,4116,20,ordergraph
1127169311,9976,cudaMemset,0,12758,4116,4116,20,ordergraph
1127180608,4626,cudaLaunchKernel,0,12759,4116,4116,20,ordergraph
1127185856,42390,cudaDeviceSynchronize,0,12760,4116,4116,20,ordergraph
1127229862,9810,cudaMemset,0,12761,4116,4116,20,ordergraph
1127240870,4309,cudaLaunchKernel,0,12762,4116,4116,20,ordergraph
1127245828,76254,cudaDeviceSynchronize,0,12763,4116,4116,20,ordergraph
1127325734,17421,cudaMemset,0,12764,4116,4116,20,ordergraph
1127344543,4929,cudaLaunchKernel,0,12765,4116,4116,20,ordergraph
1127350154,35224,cudaDeviceSynchronize,0,12766,4116,4116,20,ordergraph
1127386920,9823,cudaMemset,0,12767,4116,4116,20,ordergraph
1127398015,4606,cudaLaunchKernel,0,12768,4116,4116,20,ordergraph
1127403263,29057,cudaDeviceSynchronize,0,12769,4116,4116,20,ordergraph
1127433754,10126,cudaMemset,0,12770,4116,4116,20,ordergraph
1127445161,4467,cudaLaunchKernel,0,12771,4116,4116,20,ordergraph
1127450265,40075,cudaDeviceSynchronize,0,12772,4116,4116,20,ordergraph
1127492033,9849,cudaMemset,0,12773,4116,4116,20,ordergraph
1127503171,4297,cudaLaunchKernel,0,12774,4116,4116,20,ordergraph
1127508107,35610,cudaDeviceSynchronize,0,12775,4116,4116,20,ordergraph
1127545245,9925,cudaMemset,0,12776,4116,4116,20,ordergraph
1127556511,4836,cudaLaunchKernel,0,12777,4116,4116,20,ordergraph
1127561969,39189,cudaDeviceSynchronize,0,12778,4116,4116,20,ordergraph
1127602721,10099,cudaMemset,0,12779,4116,4116,20,ordergraph
1127614246,10647,cudaLaunchKernel,0,12780,4116,4116,20,ordergraph
1127625839,3005,cudaDeviceSynchronize,0,12781,4116,4116,20,ordergraph
1127630331,11136,cudaMemset,0,12782,4116,4116,20,ordergraph
1127642770,5025,cudaLaunchKernel,0,12783,4116,4116,20,ordergraph
1127648433,34761,cudaDeviceSynchronize,0,12784,4116,4116,20,ordergraph
1127684642,10075,cudaMemset,0,12785,4116,4116,20,ordergraph
1127695980,4342,cudaLaunchKernel,0,12786,4116,4116,20,ordergraph
1127700955,41113,cudaDeviceSynchronize,0,12787,4116,4116,20,ordergraph
1127743706,9927,cudaMemset,0,12788,4116,4116,20,ordergraph
1127754906,4426,cudaLaunchKernel,0,12789,4116,4116,20,ordergraph
1127759998,43403,cudaDeviceSynchronize,0,12790,4116,4116,20,ordergraph
1127805028,12595,cudaMemset,0,12791,4116,4116,20,ordergraph
1127818921,4222,cudaLaunchKernel,0,12792,4116,4116,20,ordergraph
1127823788,36251,cudaDeviceSynchronize,0,12793,4116,4116,20,ordergraph
1127861469,9791,cudaMemset,0,12794,4116,4116,20,ordergraph
1127872539,4439,cudaLaunchKernel,0,12795,4116,4116,20,ordergraph
1127877607,37911,cudaDeviceSynchronize,0,12796,4116,4116,20,ordergraph
1127916973,9934,cudaMemset,0,12797,4116,4116,20,ordergraph
1127928183,4287,cudaLaunchKernel,0,12798,4116,4116,20,ordergraph
1127933105,58473,cudaDeviceSynchronize,0,12799,4116,4116,20,ordergraph
1127993936,10018,cudaMemset,0,12800,4116,4116,20,ordergraph
1128005254,4473,cudaLaunchKernel,0,12801,4116,4116,20,ordergraph
1128010358,12007,cudaDeviceSynchronize,0,12802,4116,4116,20,ordergraph
1128023743,9911,cudaMemset,0,12803,4116,4116,20,ordergraph
1128034950,4299,cudaLaunchKernel,0,12804,4116,4116,20,ordergraph
1128039892,63962,cudaDeviceSynchronize,0,12805,4116,4116,20,ordergraph
1128106726,11539,cudaMemset,0,12806,4116,4116,20,ordergraph
1128119549,4819,cudaLaunchKernel,0,12807,4116,4116,20,ordergraph
1128125012,8839,cudaDeviceSynchronize,0,12808,4116,4116,20,ordergraph
1128135177,10102,cudaMemset,0,12809,4116,4116,20,ordergraph
1128146572,4071,cudaLaunchKernel,0,12810,4116,4116,20,ordergraph
1128151283,67159,cudaDeviceSynchronize,0,12811,4116,4116,20,ordergraph
1128221236,10042,cudaMemset,0,12812,4116,4116,20,ordergraph
1128232570,4702,cudaLaunchKernel,0,12813,4116,4116,20,ordergraph
1128237915,37986,cudaDeviceSynchronize,0,12814,4116,4116,20,ordergraph
1128277517,33839,cudaMemset,0,12815,4116,4116,20,ordergraph
1128312989,5753,cudaLaunchKernel,0,12816,4116,4116,20,ordergraph
1128319414,50429,cudaDeviceSynchronize,0,12817,4116,4116,20,ordergraph
1128388286,10307,cudaMemset,0,12818,4116,4116,20,ordergraph
1128399900,4380,cudaLaunchKernel,0,12819,4116,4116,20,ordergraph
1128404936,55240,cudaDeviceSynchronize,0,12820,4116,4116,20,ordergraph
1128462233,10321,cudaMemset,0,12821,4116,4116,20,ordergraph
1128473856,4120,cudaLaunchKernel,0,12822,4116,4116,20,ordergraph
1128478613,35023,cudaDeviceSynchronize,0,12823,4116,4116,20,ordergraph
1128515348,9797,cudaMemset,0,12824,4116,4116,20,ordergraph
1128526463,4458,cudaLaunchKernel,0,12825,4116,4116,20,ordergraph
1128531562,37862,cudaDeviceSynchronize,0,12826,4116,4116,20,ordergraph
1128570891,9822,cudaMemset,0,12827,4116,4116,20,ordergraph
1128581997,4073,cudaLaunchKernel,0,12828,4116,4116,20,ordergraph
1128586707,9749,cudaDeviceSynchronize,0,12829,4116,4116,20,ordergraph
1128597848,9987,cudaMemset,0,12830,4116,4116,20,ordergraph
1128609075,4852,cudaLaunchKernel,0,12831,4116,4116,20,ordergraph
1128614597,25980,cudaDeviceSynchronize,0,12832,4116,4116,20,ordergraph
1128642080,9785,cudaMemset,0,12833,4116,4116,20,ordergraph
1128653182,4080,cudaLaunchKernel,0,12834,4116,4116,20,ordergraph
1128657911,36740,cudaDeviceSynchronize,0,12835,4116,4116,20,ordergraph
1128696209,10077,cudaMemset,0,12836,4116,4116,20,ordergraph
1128707566,4716,cudaLaunchKernel,0,12837,4116,4116,20,ordergraph
1128712923,49944,cudaDeviceSynchronize,0,12838,4116,4116,20,ordergraph
1128764771,9864,cudaMemset,0,12839,4116,4116,20,ordergraph
1128775904,3950,cudaLaunchKernel,0,12840,4116,4116,20,ordergraph
1128780501,33739,cudaDeviceSynchronize,0,12841,4116,4116,20,ordergraph
1128815595,9976,cudaMemset,0,12842,4116,4116,20,ordergraph
1128826838,4493,cudaLaunchKernel,0,12843,4116,4116,20,ordergraph
1128831978,60707,cudaDeviceSynchronize,0,12844,4116,4116,20,ordergraph
1128894701,10045,cudaMemset,0,12845,4116,4116,20,ordergraph
1128905996,4151,cudaLaunchKernel,0,12846,4116,4116,20,ordergraph
1128910785,35716,cudaDeviceSynchronize,0,12847,4116,4116,20,ordergraph
1128947861,9991,cudaMemset,0,12848,4116,4116,20,ordergraph
1128959105,4503,cudaLaunchKernel,0,12849,4116,4116,20,ordergraph
1128964246,55373,cudaDeviceSynchronize,0,12850,4116,4116,20,ordergraph
1129021634,10037,cudaMemset,0,12851,4116,4116,20,ordergraph
1129032962,4348,cudaLaunchKernel,0,12852,4116,4116,20,ordergraph
1129037955,79103,cudaDeviceSynchronize,0,12853,4116,4116,20,ordergraph
1129119156,9903,cudaMemset,0,12854,4116,4116,20,ordergraph
1129130281,6903,cudaLaunchKernel,0,12855,4116,4116,20,ordergraph
1129137851,90014,cudaDeviceSynchronize,0,12856,4116,4116,20,ordergraph
1129231729,10138,cudaMemset,0,12857,4116,4116,20,ordergraph
1129243140,4351,cudaLaunchKernel,0,12858,4116,4116,20,ordergraph
1129248127,61934,cudaDeviceSynchronize,0,12859,4116,4116,20,ordergraph
1129311946,12050,cudaMemset,0,12860,4116,4116,20,ordergraph
1129325267,5259,cudaLaunchKernel,0,12861,4116,4116,20,ordergraph
1129331226,19449,cudaDeviceSynchronize,0,12862,4116,4116,20,ordergraph
1129352211,10298,cudaMemset,0,12863,4116,4116,20,ordergraph
1129363804,4287,cudaLaunchKernel,0,12864,4116,4116,20,ordergraph
1129368787,46718,cudaDeviceSynchronize,0,12865,4116,4116,20,ordergraph
1129417409,10015,cudaMemset,0,12866,4116,4116,20,ordergraph
1129428746,4739,cudaLaunchKernel,0,12867,4116,4116,20,ordergraph
1129434122,34569,cudaDeviceSynchronize,0,12868,4116,4116,20,ordergraph
1129470159,9801,cudaMemset,0,12869,4116,4116,20,ordergraph
1129481304,4381,cudaLaunchKernel,0,12870,4116,4116,20,ordergraph
1129486340,35919,cudaDeviceSynchronize,0,12871,4116,4116,20,ordergraph
1129523486,9893,cudaMemset,0,12872,4116,4116,20,ordergraph
1129534633,4419,cudaLaunchKernel,0,12873,4116,4116,20,ordergraph
1129539671,9660,cudaDeviceSynchronize,0,12874,4116,4116,20,ordergraph
1129550867,10108,cudaMemset,0,12875,4116,4116,20,ordergraph
1129562295,4111,cudaLaunchKernel,0,12876,4116,4116,20,ordergraph
1129567045,46561,cudaDeviceSynchronize,0,12877,4116,4116,20,ordergraph
1129615392,10438,cudaMemset,0,12878,4116,4116,20,ordergraph
1129627059,4671,cudaLaunchKernel,0,12879,4116,4116,20,ordergraph
1129632371,36345,cudaDeviceSynchronize,0,12880,4116,4116,20,ordergraph
1129670182,9839,cudaMemset,0,12881,4116,4116,20,ordergraph
1129681295,4155,cudaLaunchKernel,0,12882,4116,4116,20,ordergraph
1129686095,11764,cudaDeviceSynchronize,0,12883,4116,4116,20,ordergraph
1129699336,10162,cudaMemset,0,12884,4116,4116,20,ordergraph
1129710721,4509,cudaLaunchKernel,0,12885,4116,4116,20,ordergraph
1129715867,43957,cudaDeviceSynchronize,0,12886,4116,4116,20,ordergraph
1129761665,10007,cudaMemset,0,12887,4116,4116,20,ordergraph
1129773082,4019,cudaLaunchKernel,0,12888,4116,4116,20,ordergraph
1129777735,57591,cudaDeviceSynchronize,0,12889,4116,4116,20,ordergraph
1129837258,9915,cudaMemset,0,12890,4116,4116,20,ordergraph
1129848403,4512,cudaLaunchKernel,0,12891,4116,4116,20,ordergraph
1129853550,37562,cudaDeviceSynchronize,0,12892,4116,4116,20,ordergraph
1129892892,9867,cudaMemset,0,12893,4116,4116,20,ordergraph
1129904023,4205,cudaLaunchKernel,0,12894,4116,4116,20,ordergraph
1129908868,43296,cudaDeviceSynchronize,0,12895,4116,4116,20,ordergraph
1129953735,10123,cudaMemset,0,12896,4116,4116,20,ordergraph
1129965127,4708,cudaLaunchKernel,0,12897,4116,4116,20,ordergraph
1129970474,75170,cudaDeviceSynchronize,0,12898,4116,4116,20,ordergraph
1130047887,10068,cudaMemset,0,12899,4116,4116,20,ordergraph
1130059212,4200,cudaLaunchKernel,0,12900,4116,4116,20,ordergraph
1130064058,34813,cudaDeviceSynchronize,0,12901,4116,4116,20,ordergraph
1130100295,9834,cudaMemset,0,12902,4116,4116,20,ordergraph
1130111380,4552,cudaLaunchKernel,0,12903,4116,4116,20,ordergraph
1130116587,25988,cudaDeviceSynchronize,0,12904,4116,4116,20,ordergraph
1130144073,10026,cudaMemset,0,12905,4116,4116,20,ordergraph
1130155322,4170,cudaLaunchKernel,0,12906,4116,4116,20,ordergraph
1130160135,67256,cudaDeviceSynchronize,0,12907,4116,4116,20,ordergraph
1130230210,10124,cudaMemset,0,12908,4116,4116,20,ordergraph
1130241627,4487,cudaLaunchKernel,0,12909,4116,4116,20,ordergraph
1130246764,34507,cudaDeviceSynchronize,0,12910,4116,4116,20,ordergraph
1130282882,34154,cudaMemset,0,12911,4116,4116,20,ordergraph
1130318733,5922,cudaLaunchKernel,0,12912,4116,4116,20,ordergraph
1130325307,37001,cudaDeviceSynchronize,0,12913,4116,4116,20,ordergraph
1130363838,10126,cudaMemset,0,12914,4116,4116,20,ordergraph
1130375191,4524,cudaLaunchKernel,0,12915,4116,4116,20,ordergraph
1130380333,65426,cudaDeviceSynchronize,0,12916,4116,4116,20,ordergraph
1130448837,9925,cudaMemset,0,12917,4116,4116,20,ordergraph
1130460027,4042,cudaLaunchKernel,0,12918,4116,4116,20,ordergraph
1130464707,35128,cudaDeviceSynchronize,0,12919,4116,4116,20,ordergraph
1130501359,12232,cudaMemset,0,12920,4116,4116,20,ordergraph
1130514864,4444,cudaLaunchKernel,0,12921,4116,4116,20,ordergraph
1130519932,37006,cudaDeviceSynchronize,0,12922,4116,4116,20,ordergraph
1130558625,9970,cudaMemset,0,12923,4116,4116,20,ordergraph
1130569917,3988,cudaLaunchKernel,0,12924,4116,4116,20,ordergraph
1130574528,43252,cudaDeviceSynchronize,0,12925,4116,4116,20,ordergraph
1130619499,9942,cudaMemset,0,12926,4116,4116,20,ordergraph
1130630726,4390,cudaLaunchKernel,0,12927,4116,4116,20,ordergraph
1130635766,57605,cudaDeviceSynchronize,0,12928,4116,4116,20,ordergraph
1130695545,9978,cudaMemset,0,12929,4116,4116,20,ordergraph
1130706811,4055,cudaLaunchKernel,0,12930,4116,4116,20,ordergraph
1130711511,36778,cudaDeviceSynchronize,0,12931,4116,4116,20,ordergraph
1130749698,9945,cudaMemset,0,12932,4116,4116,20,ordergraph
1130760903,4662,cudaLaunchKernel,0,12933,4116,4116,20,ordergraph
1130766194,56559,cudaDeviceSynchronize,0,12934,4116,4116,20,ordergraph
1130825134,10077,cudaMemset,0,12935,4116,4116,20,ordergraph
1130836485,4120,cudaLaunchKernel,0,12936,4116,4116,20,ordergraph
1130841256,50248,cudaDeviceSynchronize,0,12937,4116,4116,20,ordergraph
1130893604,9701,cudaMemset,0,12938,4116,4116,20,ordergraph
1130904538,4479,cudaLaunchKernel,0,12939,4116,4116,20,ordergraph
1130909675,64364,cudaDeviceSynchronize,0,12940,4116,4116,20,ordergraph
1130976823,9996,cudaMemset,0,12941,4116,4116,20,ordergraph
1130988129,4074,cudaLaunchKernel,0,12942,4116,4116,20,ordergraph
1130992843,8773,cudaDeviceSynchronize,0,12943,4116,4116,20,ordergraph
1131002950,9805,cudaMemset,0,12944,4116,4116,20,ordergraph
1131013963,4574,cudaLaunchKernel,0,12945,4116,4116,20,ordergraph
1131019172,39347,cudaDeviceSynchronize,0,12946,4116,4116,20,ordergraph
1131060080,10017,cudaMemset,0,12947,4116,4116,20,ordergraph
1131071358,4352,cudaLaunchKernel,0,12948,4116,4116,20,ordergraph
1131076361,81453,cudaDeviceSynchronize,0,12949,4116,4116,20,ordergraph
1131374575,12201,cudaMemset,0,12950,4116,4116,20,ordergraph
1131388227,5107,cudaLaunchKernel,0,12951,4116,4116,20,ordergraph
1131394040,47796,cudaDeviceSynchronize,0,12952,4116,4116,20,ordergraph
1131460319,9965,cudaMemset,0,12953,4116,4116,20,ordergraph
1131471582,4408,cudaLaunchKernel,0,12954,4116,4116,20,ordergraph
1131476634,56467,cudaDeviceSynchronize,0,12955,4116,4116,20,ordergraph
1131535597,11884,cudaMemset,0,12956,4116,4116,20,ordergraph
1131548822,4918,cudaLaunchKernel,0,12957,4116,4116,20,ordergraph
1131554408,34575,cudaDeviceSynchronize,0,12958,4116,4116,20,ordergraph
1131590622,9872,cudaMemset,0,12959,4116,4116,20,ordergraph
1131601895,4244,cudaLaunchKernel,0,12960,4116,4116,20,ordergraph
1131606779,36932,cudaDeviceSynchronize,0,12961,4116,4116,20,ordergraph
1131645712,11551,cudaMemset,0,12962,4116,4116,20,ordergraph
1131658525,4982,cudaLaunchKernel,0,12963,4116,4116,20,ordergraph
1131664155,57318,cudaDeviceSynchronize,0,12964,4116,4116,20,ordergraph
1131723425,9984,cudaMemset,0,12965,4116,4116,20,ordergraph
1131734696,4322,cudaLaunchKernel,0,12966,4116,4116,20,ordergraph
1131739648,35701,cudaDeviceSynchronize,0,12967,4116,4116,20,ordergraph
1131776936,9855,cudaMemset,0,12968,4116,4116,20,ordergraph
1131788179,4745,cudaLaunchKernel,0,12969,4116,4116,20,ordergraph
1131793691,35646,cudaDeviceSynchronize,0,12970,4116,4116,20,ordergraph
1131831008,10076,cudaMemset,0,12971,4116,4116,20,ordergraph
1131842476,4275,cudaLaunchKernel,0,12972,4116,4116,20,ordergraph
1131847393,49830,cudaDeviceSynchronize,0,12973,4116,4116,20,ordergraph
1131899209,10101,cudaMemset,0,12974,4116,4116,20,ordergraph
1131910559,4524,cudaLaunchKernel,0,12975,4116,4116,20,ordergraph
1131915707,33796,cudaDeviceSynchronize,0,12976,4116,4116,20,ordergraph
1131950751,10215,cudaMemset,0,12977,4116,4116,20,ordergraph
1131962255,4032,cudaLaunchKernel,0,12978,4116,4116,20,ordergraph
1131966915,9031,cudaDeviceSynchronize,0,12979,4116,4116,20,ordergraph
1131977418,9661,cudaMemset,0,12980,4116,4116,20,ordergraph
1131988409,8500,cudaLaunchKernel,0,12981,4116,4116,20,ordergraph
1131997542,35098,cudaDeviceSynchronize,0,12982,4116,4116,20,ordergraph
1132034331,15881,cudaMemset,0,12983,4116,4116,20,ordergraph
1132051462,4419,cudaLaunchKernel,0,12984,4116,4116,20,ordergraph
1132056514,55590,cudaDeviceSynchronize,0,12985,4116,4116,20,ordergraph
1132114735,11219,cudaMemset,0,12986,4116,4116,20,ordergraph
1132127282,4840,cudaLaunchKernel,0,12987,4116,4116,20,ordergraph
1132132759,331946,cudaDeviceSynchronize,0,12988,4116,4116,20,ordergraph
1132467261,11760,cudaMemset,0,12989,4116,4116,20,ordergraph
1132480450,4607,cudaLaunchKernel,0,12990,4116,4116,20,ordergraph
1132485711,91870,cudaDeviceSynchronize,0,12991,4116,4116,20,ordergraph
1132581737,11776,cudaMemset,0,12992,4116,4116,20,ordergraph
1132594869,4991,cudaLaunchKernel,0,12993,4116,4116,20,ordergraph
1132600573,24372,cudaDeviceSynchronize,0,12994,4116,4116,20,ordergraph
1132626253,10043,cudaMemset,0,12995,4116,4116,20,ordergraph
1132637584,4165,cudaLaunchKernel,0,12996,4116,4116,20,ordergraph
1132642391,19120,cudaDeviceSynchronize,0,12997,4116,4116,20,ordergraph
1132662961,9785,cudaMemset,0,12998,4116,4116,20,ordergraph
1132674020,4557,cudaLaunchKernel,0,12999,4116,4116,20,ordergraph
1132679216,45472,cudaDeviceSynchronize,0,13000,4116,4116,20,ordergraph
1132726646,9926,cudaMemset,0,13001,4116,4116,20,ordergraph
1132737835,4125,cudaLaunchKernel,0,13002,4116,4116,20,ordergraph
1132742600,35097,cudaDeviceSynchronize,0,13003,4116,4116,20,ordergraph
1132779366,9989,cudaMemset,0,13004,4116,4116,20,ordergraph
1132790593,4595,cudaLaunchKernel,0,13005,4116,4116,20,ordergraph
1132795813,33959,cudaDeviceSynchronize,0,13006,4116,4116,20,ordergraph
1132831205,10064,cudaMemset,0,13007,4116,4116,20,ordergraph
1132842545,4250,cudaLaunchKernel,0,13008,4116,4116,20,ordergraph
1132847456,9539,cudaDeviceSynchronize,0,13009,4116,4116,20,ordergraph
1132858387,9742,cudaMemset,0,13010,4116,4116,20,ordergraph
1132869345,4657,cudaLaunchKernel,0,13011,4116,4116,20,ordergraph
1132874642,44477,cudaDeviceSynchronize,0,13012,4116,4116,20,ordergraph
1132920902,10123,cudaMemset,0,13013,4116,4116,20,ordergraph
1132932316,3994,cudaLaunchKernel,0,13014,4116,4116,20,ordergraph
1132936930,35098,cudaDeviceSynchronize,0,13015,4116,4116,20,ordergraph
1132973629,9855,cudaMemset,0,13016,4116,4116,20,ordergraph
1132984720,4614,cudaLaunchKernel,0,13017,4116,4116,20,ordergraph
1132989967,51426,cudaDeviceSynchronize,0,13018,4116,4116,20,ordergraph
1133043400,9794,cudaMemset,0,13019,4116,4116,20,ordergraph
1133054453,4101,cudaLaunchKernel,0,13020,4116,4116,20,ordergraph
1133059190,42634,cudaDeviceSynchronize,0,13021,4116,4116,20,ordergraph
1133103539,9907,cudaMemset,0,13022,4116,4116,20,ordergraph
1133114649,4809,cudaLaunchKernel,0,13023,4116,4116,20,ordergraph
1133120096,56786,cudaDeviceSynchronize,0,13024,4116,4116,20,ordergraph
1133179371,10154,cudaMemset,0,13025,4116,4116,20,ordergraph
1133190737,4096,cudaLaunchKernel,0,13026,4116,4116,20,ordergraph
1133195470,38007,cudaDeviceSynchronize,0,13027,4116,4116,20,ordergraph
1133235336,10056,cudaMemset,0,13028,4116,4116,20,ordergraph
1133246594,4661,cudaLaunchKernel,0,13029,4116,4116,20,ordergraph
1133251881,39621,cudaDeviceSynchronize,0,13030,4116,4116,20,ordergraph
1133293081,10145,cudaMemset,0,13031,4116,4116,20,ordergraph
1133304518,3997,cudaLaunchKernel,0,13032,4116,4116,20,ordergraph
1133309153,73345,cudaDeviceSynchronize,0,13033,4116,4116,20,ordergraph
1133384805,10096,cudaMemset,0,13034,4116,4116,20,ordergraph
1133396174,4471,cudaLaunchKernel,0,13035,4116,4116,20,ordergraph
1133401292,34100,cudaDeviceSynchronize,0,13036,4116,4116,20,ordergraph
1133436944,10049,cudaMemset,0,13037,4116,4116,20,ordergraph
1133448282,4050,cudaLaunchKernel,0,13038,4116,4116,20,ordergraph
1133452992,27629,cudaDeviceSynchronize,0,13039,4116,4116,20,ordergraph
1133482058,10078,cudaMemset,0,13040,4116,4116,20,ordergraph
1133493443,4727,cudaLaunchKernel,0,13041,4116,4116,20,ordergraph
1133498806,55641,cudaDeviceSynchronize,0,13042,4116,4116,20,ordergraph
